time_period_end,volume_traded,price_close
2016-09-15T01:00:00.000000,596.74289249,11.99
2016-09-15T02:00:00.000000,485.28731984,12.0
2016-09-15T03:00:00.000000,291.19481,12.0
2016-09-15T04:00:00.000000,661.64171663,12.0
2016-09-15T05:00:00.000000,2069.70299743,12.02
2016-09-15T06:00:00.000000,595.62856499,12.04
2016-09-15T07:00:00.000000,161.631816,12.04
2016-09-15T08:00:00.000000,234.06810813,12.05
2016-09-15T09:00:00.000000,113.071939,12.03
2016-09-15T10:00:00.000000,82.01348,12.06
2016-09-15T11:00:00.000000,327.68380256,12.07
2016-09-15T12:00:00.000000,268.208426,12.08
2016-09-15T13:00:00.000000,1626.1276,12.1
2016-09-15T14:00:00.000000,2407.16746115,12.05
2016-09-15T15:00:00.000000,609.834438,12.01
2016-09-15T16:00:00.000000,624.9384157,12.02
2016-09-15T17:00:00.000000,2249.507243,11.97
2016-09-15T18:00:00.000000,1312.676608,11.95
2016-09-15T19:00:00.000000,1041.049366,11.97
2016-09-15T20:00:00.000000,1928.315144,11.95
2016-09-15T21:00:00.000000,1753.08775503,11.95
2016-09-15T22:00:00.000000,1369.664994,11.95
2016-09-15T23:00:00.000000,1218.95242432,11.97
2016-09-16T00:00:00.000000,927.243036,11.96
