time_period_end,volume_traded,price_close
2015-11-17T01:00:00.000000,416.21356067,332.99
2015-11-17T02:00:00.000000,600.75556445,339.0
2015-11-17T03:00:00.000000,913.71413122,338.1
2015-11-17T04:00:00.000000,351.00271052,338.84
2015-11-17T05:00:00.000000,249.97752458,336.94
2015-11-17T06:00:00.000000,344.40128314,335.6
2015-11-17T07:00:00.000000,225.82327376,335.7
2015-11-17T08:00:00.000000,115.07017347,335.36
2015-11-17T09:00:00.000000,113.05359884,333.29
2015-11-17T10:00:00.000000,89.89151458,333.99
2015-11-17T11:00:00.000000,40.63340889,333.86
2015-11-17T12:00:00.000000,154.82970302,335.36
2015-11-17T13:00:00.000000,199.16996196,337.48
2015-11-17T14:00:00.000000,531.67947579,334.45
2015-11-17T15:00:00.000000,192.11016461,334.86
2015-11-17T16:00:00.000000,312.88619237,334.67
2015-11-17T17:00:00.000000,241.11238205,335.77
2015-11-17T18:00:00.000000,270.40485786,335.32
2015-11-17T19:00:00.000000,356.42741183,336.99
2015-11-17T20:00:00.000000,385.46978401,336.66
2015-11-17T21:00:00.000000,230.12894854,335.89
2015-11-17T22:00:00.000000,382.69008721,336.13
2015-11-17T23:00:00.000000,279.49486905,337.7
2015-11-18T00:00:00.000000,262.59207312,336.49
