time_period_end,volume_traded,price_close
2018-01-19T01:00:00.000000,5391.64505244,1026.1
2018-01-19T02:00:00.000000,6748.75475479,1021.5
2018-01-19T03:00:00.000000,5735.59400747,972.0
2018-01-19T04:00:00.000000,11874.96724298,989.1
2018-01-19T05:00:00.000000,6748.42251439,1002.9
2018-01-19T06:00:00.000000,6311.09811531,1014.4
2018-01-19T07:00:00.000000,7355.29790668,1016.0
2018-01-19T08:00:00.000000,4845.78440095,1001.3
2018-01-19T09:00:00.000000,14944.51921241,1045.0
2018-01-19T10:00:00.000000,5667.11688319,1037.5
2018-01-19T11:00:00.000000,5832.74323802,1061.5
2018-01-19T12:00:00.000000,4071.77337325,1055.1
2018-01-19T13:00:00.000000,8836.04996542,1070.1
2018-01-19T14:00:00.000000,10301.60111483,1064.5
2018-01-19T15:00:00.000000,9844.58923654,1046.1
2018-01-19T16:00:00.000000,6855.46852697,1040.0
2018-01-19T17:00:00.000000,6727.70083243,1048.5
2018-01-19T18:00:00.000000,12156.80802113,1022.4
2018-01-19T19:00:00.000000,8462.8298839,1022.6
2018-01-19T20:00:00.000000,4876.83904396,1019.9
2018-01-19T21:00:00.000000,4656.26707418,1026.7
2018-01-19T22:00:00.000000,4967.00539679,1015.9
2018-01-19T23:00:00.000000,3377.42454519,1011.4
2018-01-20T00:00:00.000000,3440.32949911,1032.6
