time_period_end,volume_traded,price_close
2016-07-09T01:00:00.000000,371.61851347,664.1
2016-07-09T02:00:00.000000,430.60012119,662.23
2016-07-09T03:00:00.000000,671.89872888,658.2
2016-07-09T04:00:00.000000,431.35055018,657.62
2016-07-09T05:00:00.000000,309.64037679,655.27
2016-07-09T06:00:00.000000,316.26678229,659.73
2016-07-09T07:00:00.000000,206.58628922,659.99
2016-07-09T08:00:00.000000,148.97190176,658.05
2016-07-09T09:00:00.000000,159.60967993,651.67
2016-07-09T10:00:00.000000,295.06372762,650.29
2016-07-09T11:00:00.000000,258.84414764,653.9
2016-07-09T12:00:00.000000,183.41255048,652.52
2016-07-09T13:00:00.000000,294.69383488,647.55
2016-07-09T14:00:00.000000,179.60987679,650.85
2016-07-09T15:00:00.000000,423.40621768,661.62
2016-07-09T16:00:00.000000,483.60044844,660.92
2016-07-09T17:00:00.000000,1391.38186481,640.3
2016-07-09T18:00:00.000000,509.75403579,639.14
2016-07-09T19:00:00.000000,503.59968429,644.66
2016-07-09T20:00:00.000000,623.75884288,646.21
2016-07-09T21:00:00.000000,323.3335133,645.45
2016-07-09T22:00:00.000000,320.40402852,657.63
2016-07-09T23:00:00.000000,529.36364782,657.21
2016-07-10T00:00:00.000000,198.68687015,657.61
