time_period_end,volume_traded,price_close
2017-10-23T01:00:00.000000,19481.34458043,0.5169
2017-10-23T02:00:00.000000,12512.57586205,0.51301
2017-10-23T03:00:00.000000,73210.5271065,0.515
2017-10-23T04:00:00.000000,181820.53230222,0.5048
2017-10-23T05:00:00.000000,577255.10053367,0.4963
2017-10-23T06:00:00.000000,46823.46644047,0.499
2017-10-23T07:00:00.000000,240991.79743232,0.492
2017-10-23T08:00:00.000000,36045.99019586,0.49685
2017-10-23T09:00:00.000000,125192.26703768,0.486
2017-10-23T10:00:00.000000,153462.15728888,0.49577
2017-10-23T11:00:00.000000,281182.38999301,0.5027
2017-10-23T12:00:00.000000,18628.89354881,0.49636
2017-10-23T13:00:00.000000,112451.4327292,0.48422
2017-10-23T14:00:00.000000,229990.24525076,0.482
2017-10-23T15:00:00.000000,144273.50931061,0.48017
2017-10-23T16:00:00.000000,73032.64799304,0.4844
2017-10-23T17:00:00.000000,267627.0974428,0.4942
2017-10-23T18:00:00.000000,136496.37857756,0.49049
2017-10-23T19:00:00.000000,41361.67952945,0.48682
2017-10-23T20:00:00.000000,34002.69373027,0.488
2017-10-23T21:00:00.000000,148423.20066251,0.48989
2017-10-23T22:00:00.000000,9036.73709202,0.49284
2017-10-23T23:00:00.000000,91105.48522024,0.4888
2017-10-24T00:00:00.000000,20399.43445898,0.49407
