time_period_end,volume_traded,price_close
2017-10-03T01:00:00.000000,817.28178534,12.445
2017-10-03T02:00:00.000000,7682.16914509,12.499
2017-10-03T03:00:00.000000,7307.39493525,12.467
2017-10-03T04:00:00.000000,2656.03415441,12.484
2017-10-03T05:00:00.000000,1602.099472,12.466
2017-10-03T06:00:00.000000,8549.4253062,12.185
2017-10-03T07:00:00.000000,8814.6522867,12.09
2017-10-03T08:00:00.000000,4867.81780938,12.022
2017-10-03T09:00:00.000000,9396.68850151,12.174
2017-10-03T10:00:00.000000,2922.43142862,12.0
2017-10-03T11:00:00.000000,8488.39602864,12.035
2017-10-03T12:00:00.000000,3099.15299738,12.004
2017-10-03T13:00:00.000000,3247.30983979,11.89
2017-10-03T14:00:00.000000,7517.17895149,11.88
2017-10-03T15:00:00.000000,17109.71750314,11.898
2017-10-03T16:00:00.000000,6857.97162252,12.0
2017-10-03T17:00:00.000000,3898.33780478,12.017
2017-10-03T18:00:00.000000,2073.31655366,12.018
2017-10-03T19:00:00.000000,1622.28366737,12.025
2017-10-03T20:00:00.000000,1443.76060573,11.924
2017-10-03T21:00:00.000000,2102.6727179,11.973
2017-10-03T22:00:00.000000,2598.36670101,11.967
2017-10-03T23:00:00.000000,20611.06326867,12.038
2017-10-04T00:00:00.000000,12184.65408654,12.328
