time_period_end,volume_traded,price_close
2017-10-03T01:00:00.000000,173.10034019,4381.72
2017-10-03T02:00:00.000000,280.39247291,4409.27
2017-10-03T03:00:00.000000,296.32825881,4410.86
2017-10-03T04:00:00.000000,145.56038686,4417.01
2017-10-03T05:00:00.000000,118.99278745,4412.43
2017-10-03T06:00:00.000000,835.39039892,4305.36
2017-10-03T07:00:00.000000,580.37906737,4292.01
2017-10-03T08:00:00.000000,292.65361448,4290.32
2017-10-03T09:00:00.000000,1482.31502352,4333.99
2017-10-03T10:00:00.000000,162.1565304,4297.33
2017-10-03T11:00:00.000000,1735.43503387,4333.99
2017-10-03T12:00:00.000000,248.79872047,4311.89
2017-10-03T13:00:00.000000,343.82062062,4264.37
2017-10-03T14:00:00.000000,539.57016112,4245.97
2017-10-03T15:00:00.000000,661.32577605,4278.77
2017-10-03T16:00:00.000000,288.25188269,4293.75
2017-10-03T17:00:00.000000,465.56709829,4282.42
2017-10-03T18:00:00.000000,240.11258909,4285.0
2017-10-03T19:00:00.000000,242.25210625,4298.0
2017-10-03T20:00:00.000000,344.59409753,4274.01
2017-10-03T21:00:00.000000,251.36908086,4282.46
2017-10-03T22:00:00.000000,227.65459592,4276.19
2017-10-03T23:00:00.000000,232.24888045,4294.99
2017-10-04T00:00:00.000000,409.0462837,4307.99
