time_period_end,volume_traded,price_close
2017-06-08T01:00:00.000000,2490.30367008,2622.2
2017-06-08T02:00:00.000000,1406.93251445,2666.2
2017-06-08T03:00:00.000000,953.37260183,2684.5
2017-06-08T04:00:00.000000,248.41564225,2684.7
2017-06-08T05:00:00.000000,794.6930722,2735.0
2017-06-08T06:00:00.000000,1042.42089972,2770.0
2017-06-08T07:00:00.000000,1160.26752384,2758.2
2017-06-08T08:00:00.000000,424.73277748,2729.0
2017-06-08T09:00:00.000000,159.26647153,2737.2
2017-06-08T10:00:00.000000,287.73014211,2757.6
2017-06-08T11:00:00.000000,701.07310654,2753.7
2017-06-08T12:00:00.000000,369.31594911,2725.0
2017-06-08T13:00:00.000000,739.46995265,2721.1
2017-06-08T14:00:00.000000,813.44207395,2683.4
2017-06-08T15:00:00.000000,780.28386839,2664.0
2017-06-08T16:00:00.000000,541.15927001,2689.8
2017-06-08T17:00:00.000000,314.79655074,2707.5
2017-06-08T18:00:00.000000,547.69349709,2712.8
2017-06-08T19:00:00.000000,454.10585164,2698.7
2017-06-08T20:00:00.000000,387.57770869,2733.0
2017-06-08T21:00:00.000000,404.47759033,2733.8
2017-06-08T22:00:00.000000,596.52106449,2760.1
2017-06-08T23:00:00.000000,461.42698802,2774.4
2017-06-09T00:00:00.000000,502.23634624,2781.5
