time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-23T00:00:00.000000,593.87224674,0.00065942,0.00066929,0.0006851,0.00064799,56
2018-01-24T00:00:00.000000,4890.71275826,0.00067598,0.00067805,0.0008023,0.00060103,241
2018-01-25T00:00:00.000000,8251.45967235,0.00067189,0.00065443,0.0008018,0.00062082,347
2018-01-26T00:00:00.000000,1005.61460245,0.00065437,0.00064764,0.00075259,0.0006382,158
2018-01-27T00:00:00.000000,1383.01482358,0.00065097,0.00063606,0.00067268,0.00062108,244
2018-01-28T00:00:00.000000,16712.59030444,0.00063832,0.0006438,0.000667,0.0006022,227
2018-01-29T00:00:00.000000,15707.38062045,0.0006438,0.00058161,0.0006438,0.00057935,188
2018-01-30T00:00:00.000000,9543.01259711,0.00058074,0.00057257,0.00059066,0.0005714,67
2018-01-31T00:00:00.000000,3910.17115073,0.00057141,0.00053158,0.00059138,0.00050003,281
2018-02-01T00:00:00.000000,2766.36988027,0.00052895,0.00048085,0.00053389,0.0004529,147
2018-02-03T00:00:00.000000,3118.64581059,0.00048017,0.00046195,0.00048017,0.00046195,21
2018-02-04T00:00:00.000000,23010.81477544,0.00045495,0.00046,0.00052998,0.00043769,129
2018-02-05T00:00:00.000000,34568.3624749,0.00046233,0.00044603,0.00049384,0.00044603,308
2018-02-06T00:00:00.000000,19306.30708827,0.00044603,0.00040902,0.0004464,0.00040004,413
2018-02-07T00:00:00.000000,47874.68368279,0.00040856,0.00042448,0.0004347,0.00040001,731
2018-02-08T00:00:00.000000,20133.14102896,0.00043055,0.00047845,0.00048945,0.0004176,347
2018-02-09T00:00:00.000000,82119.95064243,0.00048553,0.00057008,0.00070573,0.00048553,776
2018-02-10T00:00:00.000000,9100.19170841,0.00057008,0.00054459,0.000581,0.00052159,192
2018-02-11T00:00:00.000000,8336.80257177,0.00054777,0.00052024,0.00054959,0.00051538,199
2018-02-12T00:00:00.000000,8775.8383634,0.00052093,0.00050333,0.00052093,0.00048148,172
2018-02-13T00:00:00.000000,17880.70930067,0.00050547,0.00052024,0.00052024,0.00048001,318
2018-02-14T00:00:00.000000,8655.51307911,0.00051753,0.00048845,0.00053839,0.00048845,195
2018-02-15T00:00:00.000000,2459.2864191,0.00048969,0.00049133,0.00050546,0.00048946,108
2018-02-16T00:00:00.000000,5220.90429486,0.00049688,0.00048575,0.0005027,0.00048001,61
2018-02-17T00:00:00.000000,1083.53556051,0.00048023,0.00048575,0.00048575,0.00046937,31
2018-02-18T00:00:00.000000,9864.70745145,0.00048575,0.00049133,0.00051287,0.00047477,112
2018-02-19T00:00:00.000000,909.23195784,0.00048575,0.00047731,0.00048575,0.0004652,26
2018-02-20T00:00:00.000000,20528.61401015,0.00046937,0.00049144,0.0005206,0.0004652,167
2018-02-21T00:00:00.000000,11817.61524596,0.00048575,0.00045876,0.00048575,0.0004531,108
2018-02-22T00:00:00.000000,23629.30761346,0.00044987,0.00046403,0.00049698,0.00043841,179
