time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-23T00:00:00.000000,890783.21525954,6.23e-05,6.18e-05,6.544e-05,5.915e-05,3356
2018-01-24T00:00:00.000000,625140.55063875,6.167e-05,6.01e-05,6.458e-05,5.98e-05,2901
2018-01-25T00:00:00.000000,904733.36605693,6.01e-05,6.011e-05,6.42e-05,5.819e-05,3235
2018-01-26T00:00:00.000000,343362.59117349,6.011e-05,6.108e-05,6.235e-05,5.987e-05,1495
2018-01-27T00:00:00.000000,418820.07460553,6.108e-05,6.099e-05,6.273e-05,5.864e-05,1805
2018-01-28T00:00:00.000000,298042.24670715,6.133e-05,6.206e-05,6.354e-05,6.001e-05,1447
2018-01-29T00:00:00.000000,617673.8045779,6.206e-05,6.046e-05,6.269e-05,5.983e-05,1446
2018-01-30T00:00:00.000000,219969.98393785,6.046e-05,6.066e-05,6.167e-05,5.923e-05,946
2018-01-31T00:00:00.000000,661197.41190083,6.066e-05,5.585e-05,6.066e-05,5.524e-05,1786
2018-02-01T00:00:00.000000,840794.1558281,5.584e-05,5.603e-05,5.869e-05,5.155e-05,2855
2018-02-02T00:00:00.000000,495325.74665828,5.628e-05,4.886e-05,5.711e-05,4.82e-05,2124
2018-02-03T00:00:00.000000,296819.70449828,4.863e-05,4.831e-05,5.177e-05,4.479e-05,899
2018-02-04T00:00:00.000000,741510.99099096,4.779e-05,4.929e-05,5e-05,4.598e-05,1551
2018-02-05T00:00:00.000000,496520.87022722,4.929e-05,4.504e-05,5.109e-05,4.502e-05,1840
2018-02-06T00:00:00.000000,1160127.27878347,4.527e-05,4.114e-05,4.575e-05,4.015e-05,2039
2018-02-07T00:00:00.000000,755156.01708506,4.123e-05,4.39e-05,4.443e-05,3.878e-05,1824
2018-02-08T00:00:00.000000,736983.38638639,4.351e-05,4.78e-05,5.087e-05,4.22e-05,2417
2018-02-09T00:00:00.000000,2776378.91670351,4.821e-05,5.734e-05,6.868e-05,4.757e-05,9686
2018-02-10T00:00:00.000000,795654.37150616,5.705e-05,5.514e-05,5.804e-05,5.465e-05,3233
2018-02-11T00:00:00.000000,595307.60285836,5.536e-05,5.201e-05,5.55e-05,5.125e-05,2632
2018-02-12T00:00:00.000000,505817.06478556,5.253e-05,5.087e-05,5.338e-05,4.802e-05,2230
2018-02-13T00:00:00.000000,285525.02753931,5.086e-05,5.039e-05,5.146e-05,4.822e-05,1493
2018-02-14T00:00:00.000000,327781.14384697,5.031e-05,4.855e-05,5.194e-05,4.754e-05,1543
2018-02-15T00:00:00.000000,284204.39641573,4.855e-05,4.897e-05,4.968e-05,4.737e-05,1324
2018-02-16T00:00:00.000000,331134.19244528,4.875e-05,4.479e-05,4.914e-05,4.43e-05,1472
2018-02-17T00:00:00.000000,265358.09995507,4.479e-05,4.455e-05,4.58e-05,4.35e-05,1019
2018-02-18T00:00:00.000000,605291.47208206,4.501e-05,4.245e-05,4.656e-05,4.218e-05,2099
2018-02-19T00:00:00.000000,235875.89119136,4.234e-05,4.047e-05,4.343e-05,4.02e-05,1175
2018-02-20T00:00:00.000000,400721.32559174,4.082e-05,4.111e-05,4.797e-05,4.038e-05,2063
2018-02-21T00:00:00.000000,534297.72608159,4.088e-05,3.541e-05,4.117e-05,3.522e-05,1530
2018-02-22T00:00:00.000000,424208.73464458,3.541e-05,3.728e-05,4.159e-05,3.476e-05,1720
2018-02-23T00:00:00.000000,361270.60956746,3.698e-05,3.47e-05,3.933e-05,3.41e-05,1338
2018-02-24T00:00:00.000000,218137.43085602,3.474e-05,3.557e-05,3.594e-05,3.403e-05,1027
2018-02-25T00:00:00.000000,220261.16779705,3.552e-05,3.539e-05,3.714e-05,3.504e-05,684
2018-02-26T00:00:00.000000,275791.31820348,3.512e-05,3.651e-05,3.714e-05,3.499e-05,773
2018-02-27T00:00:00.000000,214791.02839106,3.701e-05,3.472e-05,3.75e-05,3.375e-05,1007
2018-02-28T00:00:00.000000,226878.3475243,3.474e-05,3.503e-05,3.607e-05,3.362e-05,763
2018-03-01T00:00:00.000000,356423.46244321,3.478e-05,3.341e-05,3.6e-05,3.301e-05,1225
2018-03-02T00:00:00.000000,648243.56626417,3.338e-05,3.395e-05,3.6e-05,3.11e-05,1588
2018-03-03T00:00:00.000000,582424.85737349,3.411e-05,3.415e-05,3.922e-05,3.211e-05,2601
2018-03-04T00:00:00.000000,281233.17421826,3.415e-05,3.158e-05,3.415e-05,3.11e-05,756
