time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-23T00:00:00.000000,211091.53436317,0.0006876,0.00067415,0.00072246,0.000642,327
2018-01-24T00:00:00.000000,244132.09898414,0.00067413,0.00066239,0.00071959,0.00065003,498
2018-01-25T00:00:00.000000,532969.77698487,0.00066239,0.00064396,0.00069935,0.00062701,611
2018-01-26T00:00:00.000000,117239.02079243,0.00063646,0.00064912,0.00066085,0.00063621,250
2018-01-27T00:00:00.000000,95233.56285633,0.00064065,0.00064593,0.00067739,0.0006179,291
2018-01-28T00:00:00.000000,112667.20309517,0.00064593,0.00064541,0.00066581,0.00063028,201
2018-01-29T00:00:00.000000,174481.28203081,0.00064534,0.000577,0.00064543,0.00057699,303
2018-01-30T00:00:00.000000,152444.73098494,0.000577,0.0005734,0.00058778,0.000565,214
2018-01-31T00:00:00.000000,154155.42649782,0.00057648,0.00052239,0.00057648,0.00051747,282
2018-02-01T00:00:00.000000,506268.51583584,0.00052239,0.00050914,0.0005629,0.00047827,495
2018-02-02T00:00:00.000000,157387.73997179,0.00050806,0.00043024,0.0005199,0.00041722,419
2018-02-03T00:00:00.000000,146719.3683068,0.00043064,0.00046001,0.00049689,0.00041783,270
2018-02-04T00:00:00.000000,86110.40072846,0.00046001,0.00046153,0.00047063,0.00043574,181
2018-02-05T00:00:00.000000,66305.21732992,0.00046154,0.0004498,0.00049881,0.00043616,155
2018-02-06T00:00:00.000000,241005.76009207,0.00044324,0.00041675,0.00044945,0.00040113,329
2018-02-07T00:00:00.000000,194859.40432401,0.00041001,0.00043666,0.000437,0.00039801,277
2018-02-08T00:00:00.000000,497757.40111886,0.00043666,0.00047888,0.0005,0.00042079,512
2018-02-09T00:00:00.000000,1321070.29160272,0.00047888,0.00056693,0.00070999,0.00047888,1820
2018-02-10T00:00:00.000000,141241.50880257,0.00057145,0.000543,0.00058223,0.000543,422
2018-02-11T00:00:00.000000,167151.55938054,0.00054354,0.00052623,0.00055659,0.0005115,319
2018-02-12T00:00:00.000000,108926.02301444,0.00052623,0.00051379,0.00052924,0.00047811,196
2018-02-13T00:00:00.000000,122085.48779688,0.00050415,0.00052086,0.0005276,0.00048903,227
2018-02-14T00:00:00.000000,167593.48880778,0.00052086,0.00049378,0.00053131,0.0004896,236
2018-02-15T00:00:00.000000,145415.82019364,0.00049378,0.0005,0.00050874,0.00048379,210
2018-02-16T00:00:00.000000,105906.87612923,0.00050157,0.0004807,0.00050389,0.00048001,221
2018-02-17T00:00:00.000000,78919.37092364,0.00048161,0.00049152,0.00049152,0.00046372,150
2018-02-18T00:00:00.000000,171528.76207507,0.0004915,0.00048011,0.00052149,0.00046981,350
2018-02-19T00:00:00.000000,51055.65463435,0.00047745,0.00046001,0.00049209,0.00045111,150
2018-02-20T00:00:00.000000,218665.59547528,0.0004632,0.00049067,0.00053602,0.00046,392
2018-02-21T00:00:00.000000,162222.75156429,0.00049026,0.00045078,0.00049467,0.00045078,296
2018-02-22T00:00:00.000000,406392.99140504,0.00045463,0.00046104,0.00053738,0.00044,544
2018-02-23T00:00:00.000000,211723.09880625,0.00046815,0.00042001,0.00049584,0.00042001,323
2018-02-24T00:00:00.000000,273227.96582113,0.00042001,0.00042503,0.00048301,0.000399,318
2018-02-25T00:00:00.000000,133871.10637207,0.00042504,0.00041,0.0004372,0.00041,142
2018-02-26T00:00:00.000000,166597.80735389,0.00041798,0.00041672,0.00042622,0.00040441,103
2018-02-27T00:00:00.000000,51612.03469492,0.00042295,0.0004094,0.00044,0.00040447,118
2018-02-28T00:00:00.000000,67886.01111495,0.0004094,0.00041762,0.00043954,0.0004045,163
2018-03-01T00:00:00.000000,80911.67155059,0.00041751,0.00040443,0.00043777,0.00040443,189
2018-03-02T00:00:00.000000,433844.74168857,0.00040441,0.00042851,0.000447,0.0003802,427
2018-03-03T00:00:00.000000,207059.85779192,0.0004285,0.00043171,0.00049584,0.00041,370
2018-03-04T00:00:00.000000,70011.74589685,0.00043172,0.000425,0.00043193,0.00041415,131
2018-03-05T00:00:00.000000,48233.64371931,0.00043353,0.00040891,0.00045199,0.00040188,167
2018-03-06T00:00:00.000000,27171.57406608,0.000421,0.00042,0.000421,0.0004059,85
2018-03-07T00:00:00.000000,65030.78981935,0.00041672,0.00040017,0.0004176,0.00039408,72
2018-03-08T00:00:00.000000,68084.62695789,0.00040017,0.00040359,0.00041713,0.000385,137
2018-03-09T00:00:00.000000,212538.61149069,0.0004171,0.00041896,0.00049875,0.000395,494
2018-03-10T00:00:00.000000,358797.94714417,0.0004177,0.00039213,0.000425,0.00038,408
2018-03-11T00:00:00.000000,66288.13369547,0.00039524,0.00043085,0.00043108,0.00039524,121
2018-03-12T00:00:00.000000,24560.64711966,0.000411,0.00042661,0.000429,0.00039903,69
2018-03-13T00:00:00.000000,108224.94231369,0.00043084,0.000458,0.000458,0.00040569,178
2018-03-14T00:00:00.000000,141681.24857602,0.0004528,0.0004595,0.000488,0.00044071,322
2018-03-15T00:00:00.000000,118498.43899397,0.00045805,0.00046408,0.00046976,0.00043011,143
2018-03-16T00:00:00.000000,71010.40719225,0.00045317,0.00043534,0.00046242,0.000412,105
2018-03-17T00:00:00.000000,45333.70169752,0.00042534,0.00044007,0.00045063,0.00041651,97
2018-03-18T00:00:00.000000,26839.72000014,0.00043997,0.00043204,0.000458,0.00042246,70
2018-03-19T00:00:00.000000,67880.17657889,0.00044209,0.00043,0.00044649,0.00040801,158
2018-03-20T00:00:00.000000,66027.0281242,0.00042096,0.000455,0.0004585,0.00042096,147
2018-03-21T00:00:00.000000,118744.95342067,0.00046019,0.00045413,0.00046878,0.00043129,205
2018-03-22T00:00:00.000000,189541.12253285,0.00045597,0.00046903,0.00047339,0.00044621,244
2018-03-23T00:00:00.000000,164108.44928361,0.00046,0.00048607,0.00050258,0.00045701,271
2018-03-24T00:00:00.000000,33065.64760605,0.00048866,0.00047885,0.00048951,0.0004571,85
2018-03-25T00:00:00.000000,79062.820293,0.00048002,0.00048617,0.00052499,0.00047376,243
2018-03-26T00:00:00.000000,51092.16833644,0.00049105,0.00052379,0.00052877,0.00047722,167
2018-03-27T00:00:00.000000,47931.68953111,0.00049689,0.00051983,0.00051984,0.00049225,95
2018-03-28T00:00:00.000000,273399.61862596,0.0005093,0.00052538,0.00054358,0.00050451,243
2018-03-29T00:00:00.000000,40204.20678319,0.00052538,0.00056111,0.00056111,0.00052081,135
2018-03-30T00:00:00.000000,67352.88213002,0.00056566,0.000545,0.00057966,0.00053553,121
2018-03-31T00:00:00.000000,51039.97505131,0.00055441,0.00051942,0.000555,0.000515,121
2018-04-01T00:00:00.000000,112622.07397249,0.000515,0.00051971,0.00056169,0.00049899,183
2018-04-02T00:00:00.000000,45843.96158244,0.00052335,0.00050709,0.00052995,0.00050709,80
2018-04-03T00:00:00.000000,128752.41469974,0.00050709,0.00051201,0.0005398,0.00049998,234
2018-04-04T00:00:00.000000,70496.73646778,0.00051239,0.00051605,0.00057371,0.00051239,192
2018-04-05T00:00:00.000000,16599.15006645,0.00052713,0.00053896,0.00057373,0.00052536,55
2018-04-06T00:00:00.000000,35325.94574404,0.00052815,0.00053002,0.00057,0.00052815,107
2018-04-07T00:00:00.000000,54762.04734561,0.00053002,0.00052749,0.00053918,0.00051737,76
2018-04-08T00:00:00.000000,16526.96217912,0.00053442,0.00053279,0.00055125,0.00053279,63
2018-04-09T00:00:00.000000,31289.33398553,0.00053277,0.000528,0.00056,0.000528,83
2018-04-10T00:00:00.000000,108084.78894224,0.00052801,0.00054918,0.00056471,0.00051597,218
2018-04-11T00:00:00.000000,364815.94744514,0.00054915,0.00059799,0.0006475,0.000549,565
2018-04-12T00:00:00.000000,130532.78634067,0.00061742,0.00057,0.00062008,0.00055612,253
2018-04-13T00:00:00.000000,138153.86882955,0.00056407,0.000574,0.00062267,0.00053744,357
2018-04-14T00:00:00.000000,288621.72934074,0.00057,0.000615,0.0007267,0.00055,600
2018-04-15T00:00:00.000000,596842.19273917,0.00061669,0.00066679,0.00081952,0.00061669,860
2018-04-16T00:00:00.000000,103594.86416503,0.0006638,0.0006891,0.00069,0.0006511,267
2018-04-17T00:00:00.000000,59961.93503764,0.000673,0.00068,0.00068329,0.00065773,153
2018-04-18T00:00:00.000000,91103.68948349,0.000684,0.00067541,0.000691,0.00065986,203
2018-04-19T00:00:00.000000,134156.49502329,0.00067612,0.00068077,0.00071643,0.00066013,295
2018-04-20T00:00:00.000000,148819.45372919,0.00068978,0.000664,0.00069861,0.000664,301
2018-04-21T00:00:00.000000,148936.4538546,0.000664,0.00060695,0.0006705,0.00059201,431
2018-04-22T00:00:00.000000,135388.71002331,0.00060351,0.00060992,0.000646,0.000593,312
2018-04-23T00:00:00.000000,57770.55034866,0.00061936,0.00065,0.00066,0.00060187,263
2018-04-24T00:00:00.000000,220490.82016771,0.00065001,0.00064485,0.0006842,0.000628,318
2018-04-25T00:00:00.000000,97527.92740901,0.00063612,0.0006,0.00063612,0.00058,336
2018-04-26T00:00:00.000000,102602.84816327,0.0006,0.000624,0.000624,0.00058001,394
2018-04-27T00:00:00.000000,109046.9314483,0.00061356,0.00060534,0.000637,0.000583,305
2018-04-28T00:00:00.000000,190525.07482244,0.0006,0.00059815,0.00062497,0.00057007,418
2018-04-29T00:00:00.000000,110690.13677642,0.00059815,0.00058547,0.00060372,0.00058248,205
2018-04-30T00:00:00.000000,264161.12150876,0.00059451,0.000624,0.000624,0.00058,574
2018-05-01T00:00:00.000000,91919.61215408,0.00062398,0.0006071,0.000624,0.00058002,413
2018-05-02T00:00:00.000000,103282.1188345,0.00062305,0.00062718,0.00065625,0.00058804,425
