time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-29T00:00:00.000000,1754331.0,0.00063989,0.00057543,0.000655,0.00055515,3599
2018-05-30T00:00:00.000000,1019577.0,0.00057198,0.00054476,0.00058248,0.000538,1956
2018-05-31T00:00:00.000000,1068666.0,0.00054478,0.000621,0.00064812,0.00053103,2426
2018-06-01T00:00:00.000000,1984239.0,0.00062433,0.0005627,0.00064306,0.00054862,3398
2018-06-02T00:00:00.000000,359807.0,0.00056251,0.000551,0.000585,0.00053547,744
2018-06-03T00:00:00.000000,259176.0,0.00054999,0.00054462,0.00057097,0.00053881,563
2018-06-04T00:00:00.000000,128885.0,0.00054474,0.0005301,0.00056261,0.000528,417
2018-06-05T00:00:00.000000,70549.0,0.00053035,0.0005243,0.00053507,0.0005147,214
2018-06-06T00:00:00.000000,210698.0,0.00051997,0.00051543,0.00052373,0.00050001,372
2018-06-07T00:00:00.000000,173628.0,0.00050942,0.00049555,0.00051314,0.00048625,319
2018-06-08T00:00:00.000000,111828.0,0.00049555,0.00048675,0.00050699,0.00048015,295
2018-06-09T00:00:00.000000,307029.0,0.00048527,0.00048931,0.00052113,0.0004784,566
2018-06-10T00:00:00.000000,97799.0,0.00048768,0.00046599,0.00048768,0.000465,203
2018-06-11T00:00:00.000000,260892.0,0.00046375,0.00045282,0.00046581,0.00043322,447
2018-06-12T00:00:00.000000,163828.0,0.00044692,0.00046466,0.00048162,0.00043585,409
2018-06-13T00:00:00.000000,90226.0,0.0004632,0.00042647,0.0004632,0.00042497,248
2018-06-14T00:00:00.000000,310295.0,0.00042647,0.00042079,0.00043442,0.00040023,552
2018-06-15T00:00:00.000000,124070.0,0.0004155,0.00040325,0.00043996,0.00040325,372
2018-06-16T00:00:00.000000,104072.0,0.00040325,0.000405,0.00042148,0.00040305,226
2018-06-17T00:00:00.000000,82889.0,0.00040611,0.00040848,0.00042136,0.00040202,161
2018-06-18T00:00:00.000000,136916.0,0.00040807,0.00039919,0.00041133,0.00039628,159
2018-06-19T00:00:00.000000,65522.0,0.00039958,0.00039558,0.00040046,0.00038818,155
2018-06-20T00:00:00.000000,177497.0,0.00038927,0.00039,0.00041707,0.00037733,305
2018-06-21T00:00:00.000000,46141.0,0.00039148,0.00038461,0.0003967,0.00037828,184
2018-06-22T00:00:00.000000,40124.0,0.00037873,0.00037637,0.00039023,0.00036883,146
2018-06-23T00:00:00.000000,401790.0,0.00037637,0.00037985,0.000402,0.00035757,465
2018-06-24T00:00:00.000000,123277.0,0.0003815,0.00037174,0.00040737,0.00036135,342
2018-06-25T00:00:00.000000,122906.0,0.00037101,0.00035747,0.00037211,0.0003414,234
2018-06-26T00:00:00.000000,211046.0,0.0003626,0.0003804,0.000433,0.00035683,474
2018-06-27T00:00:00.000000,533900.0,0.00038074,0.00040775,0.00045,0.00038074,949
2018-06-28T00:00:00.000000,335172.0,0.0004159,0.00040018,0.00043114,0.00038,727
2018-06-29T00:00:00.000000,119710.0,0.00039942,0.00038193,0.00040791,0.00038001,500
2018-06-30T00:00:00.000000,109600.0,0.00038054,0.00038899,0.00039745,0.000374,355
2018-07-01T00:00:00.000000,174055.0,0.00038797,0.00040326,0.00042068,0.0003839,568
2018-07-02T00:00:00.000000,113328.0,0.00040326,0.00040991,0.00041406,0.00039146,330
2018-07-03T00:00:00.000000,317396.0,0.00041132,0.00042661,0.00043692,0.00040775,421
2018-07-04T00:00:00.000000,192591.0,0.00042721,0.00041956,0.0004316,0.00040361,436
2018-07-05T00:00:00.000000,284200.0,0.0004181,0.00043856,0.00048484,0.0004052,580
2018-07-06T00:00:00.000000,240524.0,0.00044288,0.00043169,0.00045124,0.00042322,368
2018-07-07T00:00:00.000000,141464.0,0.00042663,0.00043733,0.00045,0.00041729,322
2018-07-08T00:00:00.000000,80251.0,0.00042894,0.00041274,0.00043184,0.00041047,149
2018-07-09T00:00:00.000000,168741.0,0.0004171,0.00041233,0.00042789,0.00040663,239
2018-07-10T00:00:00.000000,280033.0,0.00040835,0.00042784,0.00044281,0.00039799,729
2018-07-11T00:00:00.000000,248804.0,0.00042356,0.00040855,0.0004253,0.00038899,506
2018-07-12T00:00:00.000000,86152.0,0.0003989,0.00040454,0.00041333,0.00039273,242
2018-07-13T00:00:00.000000,348471.0,0.000407,0.00040562,0.00045138,0.00038024,675
2018-07-14T00:00:00.000000,97549.0,0.00040655,0.00039591,0.000408,0.00038628,268
2018-07-15T00:00:00.000000,220307.0,0.00039429,0.00038289,0.00039459,0.00036839,540
2018-07-16T00:00:00.000000,76319.0,0.00037855,0.00038269,0.00038906,0.00037384,125
2018-07-17T00:00:00.000000,139234.0,0.00038062,0.00038385,0.00039793,0.00037424,365
2018-07-18T00:00:00.000000,400177.0,0.00038617,0.00042639,0.00044863,0.00038401,1018
2018-07-19T00:00:00.000000,317289.0,0.00042212,0.0004398,0.00044851,0.00041309,461
2018-07-20T00:00:00.000000,174284.0,0.00043971,0.00042712,0.00044899,0.00041935,335
2018-07-21T00:00:00.000000,220299.0,0.00042704,0.00041951,0.00042973,0.000408,413
2018-07-22T00:00:00.000000,106913.0,0.00041834,0.00042013,0.00042498,0.00039727,212
2018-07-23T00:00:00.000000,71021.0,0.00041997,0.00041208,0.00042002,0.00040597,144
2018-07-24T00:00:00.000000,280753.0,0.00041596,0.00041128,0.00045195,0.00040101,589
2018-07-25T00:00:00.000000,229549.0,0.00041493,0.00039811,0.00041976,0.00038708,563
2018-07-26T00:00:00.000000,138426.0,0.00039494,0.00039749,0.00040863,0.00039,261
2018-07-27T00:00:00.000000,21580.0,0.00039884,0.000392,0.00040341,0.00038975,108
2018-07-29T00:00:00.000000,61232.0,0.00038245,0.00038715,0.00038855,0.00037948,79
2018-07-30T00:00:00.000000,3390875.0,0.00038327,0.0004407,0.0006,0.00038194,5689
2018-07-31T00:00:00.000000,541079.0,0.00043981,0.00040636,0.00043981,0.00038701,1005
2018-08-01T00:00:00.000000,87037.0,0.00039888,0.00038633,0.00040238,0.00038633,210
2018-08-02T00:00:00.000000,262060.0,0.00038977,0.00039,0.00040984,0.0003801,348
2018-08-03T00:00:00.000000,5197114.0,0.00039,0.00047948,0.001,0.00038756,9385
2018-08-04T00:00:00.000000,886582.0,0.0004796,0.00041217,0.00048055,0.000411,2439
2018-08-05T00:00:00.000000,461663.0,0.00041159,0.00038991,0.00041359,0.00037511,916
2018-08-06T00:00:00.000000,269573.0,0.00038601,0.00042659,0.0004294,0.00038162,503
2018-08-07T00:00:00.000000,353058.0,0.00043134,0.00039693,0.00045682,0.00039031,970
2018-08-08T00:00:00.000000,259854.0,0.00039557,0.00040353,0.00041985,0.00038867,467
2018-08-09T00:00:00.000000,283172.0,0.00040065,0.00036487,0.0004037,0.000361,697
2018-08-10T00:00:00.000000,199694.0,0.00036674,0.00039759,0.00041441,0.00036313,388
2018-08-11T00:00:00.000000,307927.0,0.00039481,0.00038143,0.0004131,0.00037778,502
2018-08-12T00:00:00.000000,49518.0,0.00038175,0.00038288,0.00038804,0.00037739,82
