time_period_end,volume_traded,price_close
2017-04-04T01:00:00.000000,14751.99767468,43.2
2017-04-04T02:00:00.000000,23280.49248969,42.712
2017-04-04T03:00:00.000000,6519.2241804,43.928
2017-04-04T04:00:00.000000,2469.21566095,43.935
2017-04-04T05:00:00.000000,1143.04110755,43.938
2017-04-04T06:00:00.000000,1592.30371409,43.638
2017-04-04T07:00:00.000000,5694.21815279,43.045
2017-04-04T08:00:00.000000,4178.54967271,42.653
2017-04-04T09:00:00.000000,24947.13838935,41.382
2017-04-04T10:00:00.000000,8011.2828362,41.795
2017-04-04T11:00:00.000000,5354.45465071,41.5
2017-04-04T12:00:00.000000,12696.65070549,42.66
2017-04-04T13:00:00.000000,20397.98738351,43.506
2017-04-04T14:00:00.000000,2888.4808047,43.452
2017-04-04T15:00:00.000000,24938.08788617,44.709
2017-04-04T16:00:00.000000,21386.08146961,44.831
2017-04-04T17:00:00.000000,7080.07514991,45.447
2017-04-04T18:00:00.000000,3672.16607936,44.52
2017-04-04T19:00:00.000000,3113.01729349,44.41
2017-04-04T20:00:00.000000,1234.09240668,44.102
2017-04-04T21:00:00.000000,4895.69915122,44.3
2017-04-04T22:00:00.000000,12091.11929953,43.51
2017-04-04T23:00:00.000000,1981.95899219,43.454
2017-04-05T00:00:00.000000,5014.48262781,44.414
