time_period_end,volume_traded,price_close
2018-06-17T01:00:00.000000,1178.02673867,497.64
2018-06-17T02:00:00.000000,2029.67060076,499.33
2018-06-17T03:00:00.000000,6773.48734817,502.52
2018-06-17T04:00:00.000000,5479.01307231,507.71
2018-06-17T05:00:00.000000,4182.19625181,504.98
2018-06-17T06:00:00.000000,2304.63053359,502.77
2018-06-17T07:00:00.000000,1115.53272611,500.84
2018-06-17T08:00:00.000000,2002.2544693,500.9
2018-06-17T09:00:00.000000,7176.8715518,502.01
2018-06-17T10:00:00.000000,3377.51160681,502.64
2018-06-17T11:00:00.000000,4722.54072452,499.57
2018-06-17T12:00:00.000000,3052.52046892,500.82
2018-06-17T13:00:00.000000,4463.62303021,495.45
2018-06-17T14:00:00.000000,4291.68592573,497.36520093
2018-06-17T15:00:00.000000,1310.43649867,497.81
2018-06-17T16:00:00.000000,4911.77384156,502.14
2018-06-17T17:00:00.000000,1622.27565547,499.51
2018-06-17T18:00:00.000000,1019.451761,499.03
2018-06-17T19:00:00.000000,2261.21906126,500.57
2018-06-17T20:00:00.000000,2026.42836096,501.11
2018-06-17T21:00:00.000000,2186.01851187,499.0
2018-06-17T22:00:00.000000,1764.8516866,499.06
2018-06-17T23:00:00.000000,2380.82797956,498.48
2018-06-18T00:00:00.000000,4665.42643431,497.08
