time_period_end,volume_traded,price_close
2018-06-17T01:00:00.000000,80446.19270933,10.56905852
2018-06-17T02:00:00.000000,55553.71001579,10.576
2018-06-17T03:00:00.000000,80753.8765347,10.648
2018-06-17T04:00:00.000000,75563.42380412,10.65
2018-06-17T05:00:00.000000,72951.27027944,10.601
2018-06-17T06:00:00.000000,101422.18613929,10.55
2018-06-17T07:00:00.000000,69834.00769186,10.568
2018-06-17T08:00:00.000000,56884.91437317,10.606
2018-06-17T09:00:00.000000,215202.06024456,10.612
2018-06-17T10:00:00.000000,146520.56485637,10.629
2018-06-17T11:00:00.000000,126813.42843941,10.58
2018-06-17T12:00:00.000000,62023.56905217,10.59
2018-06-17T13:00:00.000000,256705.24880423,10.398
2018-06-17T14:00:00.000000,242069.15388722,10.442
2018-06-17T15:00:00.000000,101268.30209374,10.429
2018-06-17T16:00:00.000000,424115.70899535,10.523
2018-06-17T17:00:00.000000,349514.08935243,10.391
2018-06-17T18:00:00.000000,156137.8200372,10.412
2018-06-17T19:00:00.000000,53688.11661861,10.415
2018-06-17T20:00:00.000000,69306.25694026,10.43
2018-06-17T21:00:00.000000,83530.67421564,10.377
2018-06-17T22:00:00.000000,154932.92664137,10.38
2018-06-17T23:00:00.000000,47177.73877667,10.386
2018-06-18T00:00:00.000000,248861.32727511,10.319
