time_period_end,volume_traded,price_close
2018-06-17T01:00:00.000000,8304.99767652,14.393
2018-06-17T02:00:00.000000,2933.07085853,14.493
2018-06-17T03:00:00.000000,9187.1806602,14.581
2018-06-17T04:00:00.000000,4936.27766339,14.536
2018-06-17T05:00:00.000000,18651.53847888,14.471
2018-06-17T06:00:00.000000,7538.35583506,14.464
2018-06-17T07:00:00.000000,10919.57090058,14.401
2018-06-17T08:00:00.000000,15567.07010522,14.383
2018-06-17T09:00:00.000000,26655.95844618,14.407
2018-06-17T10:00:00.000000,6352.76731955,14.506
2018-06-17T11:00:00.000000,11499.44657327,14.468
2018-06-17T12:00:00.000000,6268.27268574,14.415
2018-06-17T13:00:00.000000,37188.25202379,14.229
2018-06-17T14:00:00.000000,23246.58042123,14.3
2018-06-17T15:00:00.000000,9351.20579945,14.264
2018-06-17T16:00:00.000000,43240.69010982,14.405
2018-06-17T17:00:00.000000,4978.26917105,14.297
2018-06-17T18:00:00.000000,5378.20171929,14.256
2018-06-17T19:00:00.000000,5055.56921625,14.281
2018-06-17T20:00:00.000000,2664.42870874,14.328
2018-06-17T21:00:00.000000,3829.38049416,14.308
2018-06-17T22:00:00.000000,7679.38178946,14.296
2018-06-17T23:00:00.000000,3000.3446405,14.283
2018-06-18T00:00:00.000000,25731.46452185,14.212
