time_period_end,volume_traded,price_close
2017-12-31T01:00:00.000000,6060.30742316,716.44
2017-12-31T02:00:00.000000,3825.38794239,714.46
2017-12-31T03:00:00.000000,4532.31988848,709.27
2017-12-31T04:00:00.000000,5196.78898708,706.01
2017-12-31T05:00:00.000000,3250.98662285,710.01
2017-12-31T06:00:00.000000,3447.92942759,707.21
2017-12-31T07:00:00.000000,3052.58232662,706.01
2017-12-31T08:00:00.000000,1790.53441651,712.97
2017-12-31T09:00:00.000000,2054.07085382,705.26
2017-12-31T10:00:00.000000,3047.37797528,700.0
2017-12-31T11:00:00.000000,1481.01707313,710.0
2017-12-31T12:00:00.000000,2039.47613854,716.01
2017-12-31T13:00:00.000000,2137.1147794,718.02
2017-12-31T14:00:00.000000,1780.19077389,719.5
2017-12-31T15:00:00.000000,2971.76373822,724.38
2017-12-31T16:00:00.000000,3881.1273589,727.47
2017-12-31T17:00:00.000000,9438.20119816,738.0
2017-12-31T18:00:00.000000,4664.38170097,743.5
2017-12-31T19:00:00.000000,3623.03809659,739.89
2017-12-31T20:00:00.000000,3198.35636022,743.42
2017-12-31T21:00:00.000000,6018.9224884,750.11
2017-12-31T22:00:00.000000,3942.4308182,746.08
2017-12-31T23:00:00.000000,3882.30815134,743.01
2018-01-01T00:00:00.000000,3598.87835913,741.27
