time_period_end,volume_traded,price_close
2017-12-31T01:00:00.000000,20529.43851731,24.435
2017-12-31T02:00:00.000000,19292.90670916,24.316
2017-12-31T03:00:00.000000,17772.31326858,24.863
2017-12-31T04:00:00.000000,20747.03108236,24.302
2017-12-31T05:00:00.000000,15721.98560284,24.221
2017-12-31T06:00:00.000000,17221.4039317,24.0
2017-12-31T07:00:00.000000,8016.42157158,23.761
2017-12-31T08:00:00.000000,6684.14075961,24.329
2017-12-31T09:00:00.000000,20981.80271891,24.186
2017-12-31T10:00:00.000000,15572.3935632,24.268
2017-12-31T11:00:00.000000,6866.71248774,24.425
2017-12-31T12:00:00.000000,17645.51685066,24.88
2017-12-31T13:00:00.000000,23694.80133349,24.814
2017-12-31T14:00:00.000000,18661.38368661,25.304
2017-12-31T15:00:00.000000,36128.66963249,25.549
2017-12-31T16:00:00.000000,17139.06057447,25.451
2017-12-31T17:00:00.000000,41747.63359789,26.138
2017-12-31T18:00:00.000000,15755.59866265,26.096
2017-12-31T19:00:00.000000,12973.91605023,25.88
2017-12-31T20:00:00.000000,12301.59727764,26.068
2017-12-31T21:00:00.000000,18250.96940334,26.517
2017-12-31T22:00:00.000000,14767.33762113,26.248
2017-12-31T23:00:00.000000,5700.13290068,25.99
2018-01-01T00:00:00.000000,9016.58155217,25.901
