time_period_end,volume_traded,price_close
2017-02-24T01:00:00.000000,5573.03251166,13.154
2017-02-24T02:00:00.000000,636.42630155,13.056
2017-02-24T03:00:00.000000,68.50350611,13.129
2017-02-24T04:00:00.000000,900.5044808,13.149
2017-02-24T05:00:00.000000,4771.69679708,13.092
2017-02-24T06:00:00.000000,1518.95556746,13.289
2017-02-24T07:00:00.000000,1573.28463033,13.255
2017-02-24T08:00:00.000000,13442.90203943,12.98
2017-02-24T09:00:00.000000,803.27036568,13.027
2017-02-24T10:00:00.000000,2270.03305504,13.218
2017-02-24T11:00:00.000000,382.49712571,13.182
2017-02-24T12:00:00.000000,2647.09343545,13.083
2017-02-24T13:00:00.000000,789.12443903,13.139
2017-02-24T14:00:00.000000,946.36160137,13.2
2017-02-24T15:00:00.000000,1033.8351988,13.203
2017-02-24T16:00:00.000000,603.89682875,13.231
2017-02-24T17:00:00.000000,1287.00041298,13.17
2017-02-24T18:00:00.000000,3058.15902501,13.213
2017-02-24T19:00:00.000000,6235.90391419,13.04
2017-02-24T20:00:00.000000,955.59423036,13.181
2017-02-24T21:00:00.000000,646.8702336,12.941
2017-02-24T22:00:00.000000,369.54393012,13.02
2017-02-24T23:00:00.000000,3393.93228251,13.145
2017-02-25T00:00:00.000000,620.39430777,13.113
