time_period_end,volume_traded,price_close
2017-10-25T01:00:00.000000,1934.00835777,295.72
2017-10-25T02:00:00.000000,12059.67612589,289.8
2017-10-25T03:00:00.000000,4627.67609047,289.19
2017-10-25T04:00:00.000000,5979.81236982,296.05
2017-10-25T05:00:00.000000,3101.81842225,294.3
2017-10-25T06:00:00.000000,2356.47899139,293.86
2017-10-25T07:00:00.000000,2631.19854037,297.2
2017-10-25T08:00:00.000000,5181.39495222,298.59
2017-10-25T09:00:00.000000,2975.8251883,297.65
2017-10-25T10:00:00.000000,2835.94442733,296.18
2017-10-25T11:00:00.000000,3596.33578992,291.36
2017-10-25T12:00:00.000000,4196.13311048,293.5
2017-10-25T13:00:00.000000,3488.46303677,294.46
2017-10-25T14:00:00.000000,3920.62091838,294.61
2017-10-25T15:00:00.000000,2415.02702516,293.67
2017-10-25T16:00:00.000000,7332.30547795,292.43
2017-10-25T17:00:00.000000,3809.17893216,294.29
2017-10-25T18:00:00.000000,3321.77633583,294.9
2017-10-25T19:00:00.000000,3796.1262092,296.49
2017-10-25T20:00:00.000000,4430.91091836,299.56
2017-10-25T21:00:00.000000,2948.34888575,296.39
2017-10-25T22:00:00.000000,1635.30149726,295.86
2017-10-25T23:00:00.000000,1273.3363636,296.06
2017-10-26T00:00:00.000000,4192.54251688,295.42
