time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-06T00:00:00.000000,6900.0,1.063e-05,1.039e-05,1.1e-05,1.039e-05,12
2018-07-07T00:00:00.000000,320.0,9.91e-06,9.9e-06,9.91e-06,9.9e-06,2
2018-07-08T00:00:00.000000,1410.0,1.012e-05,9.82e-06,1.014e-05,9.68e-06,9
2018-07-09T00:00:00.000000,1990.0,9.67e-06,9.8e-06,9.8e-06,9.62e-06,11
2018-07-10T00:00:00.000000,6330.0,9.65e-06,9.69e-06,9.73e-06,9.63e-06,9
2018-07-11T00:00:00.000000,2020.0,9.78e-06,9.35e-06,9.8e-06,9.29e-06,10
2018-07-12T00:00:00.000000,4130.0,9.19e-06,9.31e-06,9.54e-06,9.19e-06,24
2018-07-13T00:00:00.000000,1590.0,9.26e-06,9.02e-06,9.26e-06,9.02e-06,6
2018-07-14T00:00:00.000000,340.0,9.13e-06,9.01e-06,9.13e-06,9.01e-06,2
2018-07-15T00:00:00.000000,7770.0,9.27e-06,9.33e-06,9.33e-06,9.2e-06,9
2018-07-16T00:00:00.000000,760.0,9.33e-06,9.11e-06,9.33e-06,9.11e-06,2
2018-07-17T00:00:00.000000,40.0,9.5e-06,9.21e-06,9.5e-06,9.21e-06,4
2018-07-18T00:00:00.000000,29550.0,9.49e-06,1.003e-05,1.157e-05,9.49e-06,37
2018-07-19T00:00:00.000000,10200.0,1.017e-05,9.72e-06,1.017e-05,9.65e-06,13
2018-07-20T00:00:00.000000,2640.0,9.72e-06,9.66e-06,9.98e-06,9.65e-06,11
2018-07-21T00:00:00.000000,2040.0,9.36e-06,8.56e-06,9.36e-06,8.56e-06,7
2018-07-22T00:00:00.000000,13490.0,8.6e-06,9.51e-06,9.51e-06,8.47e-06,32
2018-07-23T00:00:00.000000,3720.0,9.16e-06,9.03e-06,9.16e-06,8.92e-06,8
2018-07-24T00:00:00.000000,2190.0,9.67e-06,8.87e-06,9.67e-06,8.87e-06,10
2018-07-25T00:00:00.000000,6420.0,8.91e-06,8.4e-06,8.91e-06,8.18e-06,10
2018-07-26T00:00:00.000000,230.0,8.17e-06,8.15e-06,8.33e-06,8.12e-06,5
2018-07-27T00:00:00.000000,34580.0,8.64e-06,8.28e-06,8.74e-06,8.28e-06,43
2018-07-28T00:00:00.000000,11400.0,8.1e-06,8.55e-06,8.62e-06,7.95e-06,18
2018-07-29T00:00:00.000000,5320.0,8.42e-06,8.77e-06,8.84e-06,8.42e-06,28
2018-07-30T00:00:00.000000,15260.0,8.79e-06,9.42e-06,9.9e-06,8.64e-06,37
2018-07-31T00:00:00.000000,5810.0,9.24e-06,9.55e-06,9.55e-06,9e-06,21
2018-08-01T00:00:00.000000,13850.0,8.93e-06,8.71e-06,8.93e-06,8.18e-06,33
2018-08-02T00:00:00.000000,10.0,7.98e-06,7.98e-06,7.98e-06,7.98e-06,1
2018-08-03T00:00:00.000000,1790.0,7.99e-06,7.95e-06,7.99e-06,7.95e-06,7
2018-08-04T00:00:00.000000,33520.0,7.95e-06,7.38e-06,8.91e-06,7.38e-06,32
2018-08-05T00:00:00.000000,26480.0,7.43e-06,7.33e-06,7.45e-06,7.26e-06,60
2018-08-06T00:00:00.000000,4700.0,7.41e-06,7.47e-06,7.48e-06,7.34e-06,76
2018-08-07T00:00:00.000000,46530.0,7.31e-06,6.88e-06,7.31e-06,6.82e-06,44
2018-08-08T00:00:00.000000,490.0,6.93e-06,6.86e-06,6.93e-06,6.81e-06,9
2018-08-09T00:00:00.000000,10300.0,6.82e-06,6.44e-06,6.82e-06,6.34e-06,33
2018-08-10T00:00:00.000000,10680.0,6.48e-06,6.4e-06,6.56e-06,6.25e-06,43
2018-08-11T00:00:00.000000,2290.0,6.39e-06,6.73e-06,6.73e-06,6.39e-06,9
2018-08-12T00:00:00.000000,2750.0,6.32e-06,6.2e-06,6.32e-06,6.2e-06,4
