time_period_end,volume_traded,price_close
2016-12-23T01:00:00.000000,305.40845331,7.5411
2016-12-23T02:00:00.000000,695.20124035,7.5629
2016-12-23T03:00:00.000000,1053.53222475,7.5872
2016-12-23T04:00:00.000000,830.05993479,7.5927
2016-12-23T05:00:00.000000,575.09544652,7.6789
2016-12-23T06:00:00.000000,979.32686808,7.5911
2016-12-23T07:00:00.000000,4075.62183252,7.539
2016-12-23T08:00:00.000000,735.91783427,7.51
2016-12-23T09:00:00.000000,3956.18082883,7.5289
2016-12-23T10:00:00.000000,3831.16021138,7.41
2016-12-23T11:00:00.000000,7248.62684674,7.1931
2016-12-23T12:00:00.000000,2333.8210794,7.15
2016-12-23T13:00:00.000000,1333.33862786,7.1819
2016-12-23T14:00:00.000000,3374.78954831,7.2251
2016-12-23T15:00:00.000000,2591.41329777,7.1421
2016-12-23T16:00:00.000000,498.44297217,7.329
2016-12-23T17:00:00.000000,800.58209871,7.265
2016-12-23T18:00:00.000000,789.33954477,7.262
2016-12-23T19:00:00.000000,535.9227567,7.2471
2016-12-23T20:00:00.000000,245.30446082,7.271
2016-12-23T21:00:00.000000,70.19871033,7.207
2016-12-23T22:00:00.000000,87.25221743,7.1861
2016-12-23T23:00:00.000000,2121.09117954,7.158
2016-12-24T00:00:00.000000,6154.60039458,7.147
