time_period_end,volume_traded,price_close
2017-05-22T01:00:00.000000,14276.4589882,142.23
2017-05-22T02:00:00.000000,11700.31317244,146.73
2017-05-22T03:00:00.000000,27104.05703265,143.03
2017-05-22T04:00:00.000000,26828.66474402,148.1
2017-05-22T05:00:00.000000,6257.76775416,149.95
2017-05-22T06:00:00.000000,22095.39298726,154.87
2017-05-22T07:00:00.000000,12974.22336627,158.64
2017-05-22T08:00:00.000000,14419.80719138,167.0
2017-05-22T09:00:00.000000,69043.87941626,163.94
2017-05-22T10:00:00.000000,25476.57968154,166.15
2017-05-22T11:00:00.000000,8801.29436701,173.13
2017-05-22T12:00:00.000000,5779.75950349,168.2
2017-05-22T13:00:00.000000,12728.44118831,176.9
2017-05-22T14:00:00.000000,11392.73129391,174.33
2017-05-22T15:00:00.000000,23796.34809509,168.47
2017-05-22T16:00:00.000000,5224.59786025,167.49
2017-05-22T17:00:00.000000,17277.93503432,167.88
2017-05-22T18:00:00.000000,11394.49840662,165.4
2017-05-22T19:00:00.000000,13781.55533993,169.88
2017-05-22T20:00:00.000000,5859.20850429,168.6
2017-05-22T21:00:00.000000,16574.43625473,164.93
2017-05-22T22:00:00.000000,11806.91878062,161.88
2017-05-22T23:00:00.000000,42391.23388442,138.95
2017-05-23T00:00:00.000000,36121.63511473,154.92
