time_period_end,volume_traded,price_close
2017-05-22T01:00:00.000000,1098.61572067,2083.97
2017-05-22T02:00:00.000000,780.29494346,2078.22
2017-05-22T03:00:00.000000,1052.2264866,2085.52
2017-05-22T04:00:00.000000,1097.51479532,2105.73
2017-05-22T05:00:00.000000,1033.76238151,2130.01
2017-05-22T06:00:00.000000,1990.8432093,2179.47
2017-05-22T07:00:00.000000,888.92993832,2173.41
2017-05-22T08:00:00.000000,758.2522393,2172.53
2017-05-22T09:00:00.000000,972.11789737,2171.83
2017-05-22T10:00:00.000000,845.17774413,2148.37
2017-05-22T11:00:00.000000,868.18981704,2160.34
2017-05-22T12:00:00.000000,914.70121766,2194.72
2017-05-22T13:00:00.000000,793.59302161,2187.95
2017-05-22T14:00:00.000000,1188.29832026,2193.2
2017-05-22T15:00:00.000000,1120.17512512,2233.99
2017-05-22T16:00:00.000000,1634.19240187,2260.14
2017-05-22T17:00:00.000000,2046.0703534,2250.5
2017-05-22T18:00:00.000000,872.07576559,2280.0
2017-05-22T19:00:00.000000,994.99154114,2286.99
2017-05-22T20:00:00.000000,1726.23594056,2193.84
2017-05-22T21:00:00.000000,1479.02022269,2177.96
2017-05-22T22:00:00.000000,1282.7059817,2141.17
2017-05-22T23:00:00.000000,1464.29025997,2003.03
2017-05-23T00:00:00.000000,2513.87030753,2123.29
