time_period_end,volume_traded,price_close
2017-05-22T01:00:00.000000,15804.47102578,146.4
2017-05-22T02:00:00.000000,16235.64102869,149.9
2017-05-22T03:00:00.000000,39601.71570122,155.51
2017-05-22T04:00:00.000000,39884.5731652,155.91
2017-05-22T05:00:00.000000,27626.35927838,167.27
2017-05-22T06:00:00.000000,48475.13227398,159.01
2017-05-22T07:00:00.000000,15285.68151094,161.0
2017-05-22T08:00:00.000000,15071.66332956,168.76
2017-05-22T09:00:00.000000,29638.63864072,165.92
2017-05-22T10:00:00.000000,22005.33382944,169.45
2017-05-22T11:00:00.000000,12525.26753494,173.48
2017-05-22T12:00:00.000000,12551.44263916,172.6
2017-05-22T13:00:00.000000,13339.08304117,178.68
2017-05-22T14:00:00.000000,19749.51310253,180.0
2017-05-22T15:00:00.000000,20983.80826032,172.0
2017-05-22T16:00:00.000000,24149.71441202,174.99
2017-05-22T17:00:00.000000,35702.88182256,172.86
2017-05-22T18:00:00.000000,23005.97033309,178.36
2017-05-22T19:00:00.000000,27848.4985667,181.04
2017-05-22T20:00:00.000000,26837.14957486,172.8
2017-05-22T21:00:00.000000,28356.94962678,171.01
2017-05-22T22:00:00.000000,35094.37411862,162.01
2017-05-22T23:00:00.000000,31868.74380398,139.42
2017-05-23T00:00:00.000000,62630.56506476,160.1
