time_period_end,volume_traded,price_close
2017-05-22T01:00:00.000000,1275.84677651,2035.4
2017-05-22T02:00:00.000000,1137.73979082,2041.7
2017-05-22T03:00:00.000000,1711.6889165,2044.2
2017-05-22T04:00:00.000000,1416.09955024,2083.7
2017-05-22T05:00:00.000000,644.00904176,2084.0
2017-05-22T06:00:00.000000,2177.42923322,2134.0
2017-05-22T07:00:00.000000,1031.58685656,2140.6
2017-05-22T08:00:00.000000,1277.56824171,2155.6
2017-05-22T09:00:00.000000,2954.37933145,2166.9
2017-05-22T10:00:00.000000,2700.47771676,2128.9
2017-05-22T11:00:00.000000,614.34761996,2141.6
2017-05-22T12:00:00.000000,942.69866224,2146.5
2017-05-22T13:00:00.000000,751.14614269,2140.8
2017-05-22T14:00:00.000000,1181.59084695,2150.1
2017-05-22T15:00:00.000000,2389.51403825,2172.3
2017-05-22T16:00:00.000000,1112.0129302,2171.3
2017-05-22T17:00:00.000000,5950.5482415,2181.8
2017-05-22T18:00:00.000000,1940.59992265,2188.4
2017-05-22T19:00:00.000000,2618.84672942,2200.1
2017-05-22T20:00:00.000000,2162.47499552,2164.8
2017-05-22T21:00:00.000000,7538.18509089,2137.4
2017-05-22T22:00:00.000000,6465.62366835,2135.1
2017-05-22T23:00:00.000000,3183.99411359,1985.1
2017-05-23T00:00:00.000000,3390.81886577,2087.3
