time_period_end,volume_traded,price_close
2016-11-09T01:00:00.000000,141.1307009,712.12
2016-11-09T02:00:00.000000,198.52207964,710.85
2016-11-09T03:00:00.000000,691.79057786,719.13
2016-11-09T04:00:00.000000,1800.35395387,732.08
2016-11-09T05:00:00.000000,1242.70672987,736.65
2016-11-09T06:00:00.000000,1172.82004776,744.99
2016-11-09T07:00:00.000000,1172.26729771,737.51
2016-11-09T08:00:00.000000,735.83784652,742.82
2016-11-09T09:00:00.000000,387.71919196,742.87
2016-11-09T10:00:00.000000,310.32850146,739.01
2016-11-09T11:00:00.000000,409.25731713,740.61
2016-11-09T12:00:00.000000,162.78346225,737.17
2016-11-09T13:00:00.000000,433.99135153,725.27
2016-11-09T14:00:00.000000,439.15182494,724.23
2016-11-09T15:00:00.000000,232.85876409,722.43
2016-11-09T16:00:00.000000,284.73301508,723.07
2016-11-09T17:00:00.000000,342.42130122,727.82
2016-11-09T18:00:00.000000,235.83319269,726.41
2016-11-09T19:00:00.000000,305.15870632,724.85
2016-11-09T20:00:00.000000,164.4299669,723.92
2016-11-09T21:00:00.000000,158.7096167,722.03
2016-11-09T22:00:00.000000,409.24943745,716.02
2016-11-09T23:00:00.000000,232.72795504,719.87
2016-11-10T00:00:00.000000,217.20870718,720.97
