time_period_end,volume_traded,price_close
2015-12-26T01:00:00.000000,1537.43297917,458.0
2015-12-26T02:00:00.000000,1031.39433002,455.51
2015-12-26T03:00:00.000000,644.32161045,454.13
2015-12-26T04:00:00.000000,3109.83459884,448.16
2015-12-26T05:00:00.000000,2488.14446615,445.44
2015-12-26T06:00:00.000000,7740.13767176,440.09
2015-12-26T07:00:00.000000,1681.68724619,439.9
2015-12-26T08:00:00.000000,2005.04875992,441.51
2015-12-26T09:00:00.000000,3661.3965358,436.39
2015-12-26T10:00:00.000000,7129.93077387,425.8
2015-12-26T11:00:00.000000,12534.24101851,420.97
2015-12-26T12:00:00.000000,6760.96691589,423.94
2015-12-26T13:00:00.000000,7846.18050732,425.71
2015-12-26T14:00:00.000000,3359.24976313,417.64
2015-12-26T15:00:00.000000,3471.66660578,424.1
2015-12-26T16:00:00.000000,1514.55217371,421.31
2015-12-26T17:00:00.000000,4572.92993466,411.54
2015-12-26T18:00:00.000000,10040.35154781,414.28
2015-12-26T19:00:00.000000,2055.14336572,414.1
2015-12-26T20:00:00.000000,5945.05150584,423.0
2015-12-26T21:00:00.000000,1603.73503573,419.95
2015-12-26T22:00:00.000000,4255.77861379,415.88
2015-12-26T23:00:00.000000,921.56071607,415.3
2015-12-27T00:00:00.000000,581.14349557,416.51
