time_period_end,volume_traded,price_close
2018-04-19T01:00:00.000000,476574.87466158,9.0249
2018-04-19T02:00:00.000000,316805.2564781,9.1
2018-04-19T03:00:00.000000,320578.68721243,9.1597
2018-04-19T04:00:00.000000,153950.55224539,9.1044
2018-04-19T05:00:00.000000,137253.40589818,9.0761
2018-04-19T06:00:00.000000,78819.75137566,9.026
2018-04-19T07:00:00.000000,573782.73188899,9.0431
2018-04-19T08:00:00.000000,444025.34613694,8.9708
2018-04-19T09:00:00.000000,203168.88485855,8.93
2018-04-19T10:00:00.000000,241593.7326543,9.0478
2018-04-19T11:00:00.000000,212226.76495488,9.134
2018-04-19T12:00:00.000000,95312.47507854,9.1035
2018-04-19T13:00:00.000000,157115.74295264,9.114
2018-04-19T14:00:00.000000,699296.5370943,9.2861
2018-04-19T15:00:00.000000,515011.40836395,9.2679
2018-04-19T16:00:00.000000,115793.0831089,9.244
2018-04-19T17:00:00.000000,276057.21572558,9.2998
2018-04-19T18:00:00.000000,465804.1196483,9.38
2018-04-19T19:00:00.000000,183394.93843682,9.2823
2018-04-19T20:00:00.000000,240439.88109949,9.2704
2018-04-19T21:00:00.000000,286096.32870554,9.3494
2018-04-19T22:00:00.000000,98485.38618711,9.38
2018-04-19T23:00:00.000000,72911.80216371,9.36
2018-04-20T00:00:00.000000,120771.51618018,9.47
