time_period_end,volume_traded,price_close
2018-07-26T01:00:00.000000,109161.68188383,8.5866
2018-07-26T02:00:00.000000,37872.67925866,8.576
2018-07-26T03:00:00.000000,61245.20813368,8.5358
2018-07-26T04:00:00.000000,155148.52577469,8.5486
2018-07-26T05:00:00.000000,42614.74185055,8.5636
2018-07-26T06:00:00.000000,53929.96073629,8.53
2018-07-26T07:00:00.000000,500207.58166508,8.82
2018-07-26T08:00:00.000000,543026.33336346,8.7301
2018-07-26T09:00:00.000000,139998.34556358,8.76
2018-07-26T10:00:00.000000,98445.97002247,8.779
2018-07-26T11:00:00.000000,155885.98620083,8.7901
2018-07-26T12:00:00.000000,491763.18413852,8.5912
2018-07-26T13:00:00.000000,208272.42175179,8.6321
2018-07-26T14:00:00.000000,108010.77983885,8.6026
2018-07-26T15:00:00.000000,91989.69390408,8.6532
2018-07-26T16:00:00.000000,68617.27909422,8.6388
2018-07-26T17:00:00.000000,115285.06715165,8.6288
2018-07-26T18:00:00.000000,100218.11983934,8.6191
2018-07-26T19:00:00.000000,35431.96440725,8.6529
2018-07-26T20:00:00.000000,77305.9646277,8.6333
2018-07-26T21:00:00.000000,410783.18553256,8.47
2018-07-26T22:00:00.000000,1345270.35209401,8.3077
2018-07-26T23:00:00.000000,393413.40791351,8.2601
2018-07-27T00:00:00.000000,385329.76905376,8.3052
