time_period_end,volume_traded,price_close
2018-07-26T01:00:00.000000,3979.39206771,16.622
2018-07-26T02:00:00.000000,2288.97312549,16.66
2018-07-26T03:00:00.000000,3598.55456182,16.685
2018-07-26T04:00:00.000000,8741.12452814,16.625
2018-07-26T05:00:00.000000,3603.64973767,16.632
2018-07-26T06:00:00.000000,4746.34435216,16.663
2018-07-26T07:00:00.000000,47671.20455408,16.997
2018-07-26T08:00:00.000000,24273.79937253,16.964
2018-07-26T09:00:00.000000,81169.81930278,17.284
2018-07-26T10:00:00.000000,33778.59998606,17.164
2018-07-26T11:00:00.000000,5330.05326269,17.245
2018-07-26T12:00:00.000000,8270.90716641,17.12
2018-07-26T13:00:00.000000,8081.5142068,17.155
2018-07-26T14:00:00.000000,1425.69048403,17.034
2018-07-26T15:00:00.000000,5298.73736692,17.138
2018-07-26T16:00:00.000000,3005.33006897,17.18
2018-07-26T17:00:00.000000,4856.03437468,17.128
2018-07-26T18:00:00.000000,24520.11265837,17.122
2018-07-26T19:00:00.000000,1904.78785353,17.126
2018-07-26T20:00:00.000000,12657.70939409,17.293
2018-07-26T21:00:00.000000,31226.2190739,17.015
2018-07-26T22:00:00.000000,109170.78177324,16.597
2018-07-26T23:00:00.000000,50047.03841261,16.48
2018-07-27T00:00:00.000000,47879.35082015,16.659
