time_period_end,volume_traded,price_close
2018-07-26T01:00:00.000000,3077.5092962,475.19
2018-07-26T02:00:00.000000,776.22887943,476.38
2018-07-26T03:00:00.000000,829.5317936,475.44
2018-07-26T04:00:00.000000,3022.78044128,475.97
2018-07-26T05:00:00.000000,1170.5362912,477.2
2018-07-26T06:00:00.000000,1218.82460871,476.85
2018-07-26T07:00:00.000000,5144.15898703,483.01
2018-07-26T08:00:00.000000,5454.27827927,480.51
2018-07-26T09:00:00.000000,2706.9958903,481.66
2018-07-26T10:00:00.000000,1606.4242311,481.96
2018-07-26T11:00:00.000000,1723.36910766,482.34
2018-07-26T12:00:00.000000,3632.80470752,477.59
2018-07-26T13:00:00.000000,3350.09953413,478.67
2018-07-26T14:00:00.000000,1337.11708363,476.56
2018-07-26T15:00:00.000000,2125.62944306,478.19
2018-07-26T16:00:00.000000,5205.25078459,475.43
2018-07-26T17:00:00.000000,2801.31490134,476.41
2018-07-26T18:00:00.000000,2435.16530688,477.85
2018-07-26T19:00:00.000000,587.16935235,477.93
2018-07-26T20:00:00.000000,1521.00833354,479.01
2018-07-26T21:00:00.000000,6201.02891523,472.23
2018-07-26T22:00:00.000000,16187.1049455,466.58
2018-07-26T23:00:00.000000,3841.41743478,463.1
2018-07-27T00:00:00.000000,9168.22491813,462.3
