time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-28T00:00:00.000000,1224.78140193,3.18e-06,3.12e-06,3.18e-06,3.12e-06,8
2018-07-29T00:00:00.000000,2819.3,3.12e-06,3.17e-06,3.17e-06,3.12e-06,2
2018-07-30T00:00:00.000000,2344.56111377,3.11e-06,2.96e-06,3.11e-06,2.96e-06,6
2018-07-31T00:00:00.000000,175.47362116,3.42e-06,3.42e-06,3.42e-06,3.42e-06,2
2018-08-01T00:00:00.000000,2056.343,2.97e-06,2.96e-06,2.97e-06,2.96e-06,4
2018-08-03T00:00:00.000000,600.0,2.79e-06,2.79e-06,2.79e-06,2.79e-06,2
2018-08-04T00:00:00.000000,1405.17368363,2.78e-06,2.77e-06,2.78e-06,2.77e-06,4
2018-08-06T00:00:00.000000,1020.6577,2.9e-06,2.9e-06,2.9e-06,2.9e-06,2
2018-08-07T00:00:00.000000,1000.0,3.11e-06,3.11e-06,3.11e-06,3.11e-06,1
2018-08-10T00:00:00.000000,1154.39141432,3.3e-06,3.3e-06,3.3e-06,3.3e-06,2
2018-08-11T00:00:00.000000,350.0,2.94e-06,2.94e-06,2.94e-06,2.94e-06,1
2018-08-12T00:00:00.000000,2655.0641755,2.9e-06,2.71e-06,2.9e-06,2.71e-06,8
