time_period_end,volume_traded,price_close
2015-11-15T01:00:00.000000,115.36456858,334.67
2015-11-15T02:00:00.000000,94.86171742,336.38
2015-11-15T03:00:00.000000,132.55458177,335.45
2015-11-15T04:00:00.000000,74.58972963,335.28
2015-11-15T05:00:00.000000,127.11065245,332.89
2015-11-15T06:00:00.000000,206.19233179,333.8
2015-11-15T07:00:00.000000,179.57501876,335.56
2015-11-15T08:00:00.000000,87.37421344,335.18
2015-11-15T09:00:00.000000,83.03963183,335.75
2015-11-15T10:00:00.000000,46.254925,335.67
2015-11-15T11:00:00.000000,83.661968,335.64
2015-11-15T12:00:00.000000,57.635948,335.28
2015-11-15T13:00:00.000000,94.09115805,334.89
2015-11-15T14:00:00.000000,449.75853755,327.49
2015-11-15T15:00:00.000000,923.45999064,325.16
2015-11-15T16:00:00.000000,636.04732284,322.77
2015-11-15T17:00:00.000000,482.38543113,326.96
2015-11-15T18:00:00.000000,380.94501546,325.44
2015-11-15T19:00:00.000000,250.99960648,324.04
2015-11-15T20:00:00.000000,215.29150795,324.43
2015-11-15T21:00:00.000000,253.50602885,325.79
2015-11-15T22:00:00.000000,175.68933548,323.51
2015-11-15T23:00:00.000000,726.42026262,323.05
2015-11-16T00:00:00.000000,452.49334336,322.93
