time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-19T00:00:31.479963;2016-04-19T00:00:31.557666;9625a843-1ea5-4f62-abea-46397d7f14e6;430.74;0.27;SELL
2016-04-19T00:00:31.480135;2016-04-19T00:00:31.557666;95394c05-3c5e-4668-bf63-02263a75b4dd;430.73;0.01;SELL
2016-04-19T00:00:31.480291;2016-04-19T00:00:31.557666;8d591c6a-6f90-4f52-9eec-bdd22ffeab52;430.72;0.01;SELL
2016-04-19T00:00:31.480443;2016-04-19T00:00:31.573291;d77c3e52-5ec7-4615-87a1-3b7120af33c6;430.7;0.01;SELL
2016-04-19T00:00:31.480604;2016-04-19T00:00:31.573291;458b5704-c18e-4c33-b48f-9f2632a3cca4;430.69;0.123;SELL
2016-04-19T00:00:31.480755;2016-04-19T00:00:31.573291;df13e56a-b585-4bc5-8e4e-4bc7943975e3;430.64;0.01;SELL
2016-04-19T00:00:31.480933;2016-04-19T00:00:31.573291;f84d8b76-9571-4eeb-96dc-9f7559bfe762;430.64;0.075;SELL
2016-04-19T00:00:31.481098;2016-04-19T00:00:31.573291;8c4d542e-8f89-4203-8a2b-6001d2789415;430.6;0.01003248;SELL
2016-04-19T00:00:31.481260;2016-04-19T00:00:31.573291;8aff9e15-aca1-40fe-8951-6322a373300d;430.6;0.5;SELL
2016-04-19T00:00:31.481418;2016-04-19T00:00:31.573291;46d1b606-50f0-4914-a18d-6c3f6dce3692;430.59;0.085;SELL
2016-04-19T00:00:31.481566;2016-04-19T00:00:31.588915;487b9f25-756c-4933-ac0b-e0c78868b6e9;430.58;0.01;SELL
2016-04-19T00:00:31.481726;2016-04-19T00:00:31.604536;7928437e-479a-4177-8858-f00ef7861b82;430.58;0.489339;SELL
2016-04-19T00:00:31.481871;2016-04-19T00:00:31.620160;e24d43eb-1ada-40cd-9375-1c74dffae0bc;430.52;1.13141852;SELL
2016-04-19T00:01:01.270667;2016-04-19T00:01:01.292057;3e197311-7866-4132-936b-fbe57e6ad523;430.64;0.01;SELL
2016-04-19T00:01:01.270881;2016-04-19T00:01:01.307677;301b438b-6ad0-42a0-aaf7-c4a4cb4849d3;430.64;0.093;SELL
2016-04-19T00:01:01.271089;2016-04-19T00:01:01.307677;2301f812-f6b1-4c68-8939-dad25600b3da;430.63;0.01;SELL
2016-04-19T00:01:01.271267;2016-04-19T00:01:01.307677;e3d475f1-f388-4dd1-91f8-83321f64de5b;430.62;0.01;SELL
2016-04-19T00:01:01.271447;2016-04-19T00:01:01.370180;b64379c0-6da4-4baa-9819-1afcad4b9a65;430.59;0.112;SELL
2016-04-19T00:01:01.271624;2016-04-19T00:01:01.385801;16513662-e3ff-4b0d-b675-ec9322fd1d8e;430.55;0.5;SELL
2016-04-19T00:01:01.271804;2016-04-19T00:01:01.385801;13087222-fa24-45b0-ba8b-53633819f869;430.54;0.105;SELL
2016-04-19T00:01:01.271993;2016-04-19T00:01:01.385801;dcba32ae-58b3-473a-bf5d-f5f581cdd311;430.51;0.04039375;SELL
2016-04-19T00:01:01.272150;2016-04-19T00:01:01.385801;bbada4ea-e63e-4724-85c2-8f81284ed042;430.5;0.01;SELL
2016-04-19T00:01:01.272311;2016-04-19T00:01:01.401427;dd065438-e19b-45b6-92c9-4abe34151b6a;430.5;0.02003953;SELL
2016-04-19T00:01:01.272476;2016-04-19T00:01:01.401427;8c1876cb-c843-428b-997e-76aa1a523127;430.5;0.128;SELL
2016-04-19T00:01:01.272651;2016-04-19T00:01:01.401427;d2d840c5-06d5-47d3-b19c-a58a6c9a0f41;430.5;0.13;SELL
2016-04-19T00:01:01.272828;2016-04-19T00:01:01.401427;274eed6a-ea8f-42bd-a58f-1a21c46b886e;430.49;0.108;SELL
2016-04-19T00:01:01.273021;2016-04-19T00:01:01.401427;41f5ae92-7edf-41e6-9b21-bfad4cb82ac6;430.48;1.0845;SELL
2016-04-19T00:01:01.273176;2016-04-19T00:01:01.401427;3386910d-0239-4dcd-aebc-79b6b0542985;430.47;0.01;SELL
2016-04-19T00:01:01.273335;2016-04-19T00:01:01.401427;12c9600c-ed5b-4dcf-ab53-7d781ae95aed;430.47;0.01;SELL
2016-04-19T00:01:01.273502;2016-04-19T00:01:01.401427;051bb3c7-50d7-42c1-8537-6b8171135945;430.47;0.04039779;SELL
2016-04-19T00:01:01.273674;2016-04-19T00:01:01.401427;0c0974bd-1f9e-4d38-a4fa-298425d5c01c;430.47;0.04037456;SELL
2016-04-19T00:01:01.273853;2016-04-19T00:01:01.417065;de175fa9-76fb-4eb6-96e3-a1d63250fd52;430.44;0.109;SELL
2016-04-19T00:01:01.274035;2016-04-19T00:01:01.417065;1060098c-0935-454c-b8b7-4d40364bef57;430.43;0.03;SELL
2016-04-19T00:01:01.274208;2016-04-19T00:01:01.417065;ef260030-da40-4e4f-a194-5c4fe33386de;430.4;0.01002436;SELL
2016-04-19T00:01:01.274376;2016-04-19T00:01:01.417065;27a80fdc-bbd8-40bf-b53b-28b2f335188d;430.38;0.01;SELL
2016-04-19T00:01:01.274544;2016-04-19T00:01:01.417065;aae2c46a-af18-447a-a8b3-ce504281e3da;430.37;0.29;SELL
2016-04-19T00:01:01.274705;2016-04-19T00:01:01.417065;740ee23d-3f20-42c1-9631-13524db29ce5;430.35;0.0115;SELL
2016-04-19T00:01:01.274882;2016-04-19T00:01:01.417065;ec614874-fb35-45a0-ba94-27c802a5d1c3;430.35;0.85;SELL
2016-04-19T00:01:01.275043;2016-04-19T00:01:01.417065;e144e27f-45cc-43b8-a780-5d030c20d615;430.34;0.27600001;SELL
2016-04-19T00:01:31.194227;2016-04-19T00:01:31.213951;f1a8b822-c731-4e91-b375-20a0df0caf66;430.45;0.01;SELL
2016-04-19T00:01:31.194475;2016-04-19T00:01:31.229568;e902faea-153e-4fc8-bb0c-5583e49de4e3;430.45;0.11585;SELL
2016-04-19T00:02:07.002365;2016-04-19T00:02:07.010836;111e716a-de7e-4612-a0eb-4923c19570e1;430.47;0.08813;SELL
2016-04-19T00:02:31.137442;2016-04-19T00:02:31.151483;78db076b-1a86-4884-b199-7a343b05ba3b;430.49;0.01;BUY
2016-04-19T00:02:31.137680;2016-04-19T00:02:31.167097;ce41231c-674f-4e3a-bdc4-3e933afef8f4;430.5;0.01002436;BUY
2016-04-19T00:02:31.137868;2016-04-19T00:02:31.167097;f88b0fc0-ceb2-4a48-b9ba-a3be3e97d7be;430.5;0.01;BUY
2016-04-19T00:02:31.138046;2016-04-19T00:02:31.167097;76db626b-0122-4f2c-a13e-e160c7e53c11;430.5;0.18;BUY
2016-04-19T00:02:31.138191;2016-04-19T00:02:31.182724;a200d5e1-c232-4353-9fbe-83afeb60a2f6;430.58;0.31896564;BUY
2016-04-19T00:03:01.387107;2016-04-19T00:03:01.401489;1f0d6a9b-8b56-45b4-943d-cd401c3617aa;430.57;0.01;BUY
2016-04-19T00:03:01.387350;2016-04-19T00:03:01.417114;98089570-1327-4be1-b94d-7f1ac03a7e53;430.6;0.02003953;BUY
2016-04-19T00:03:01.387535;2016-04-19T00:03:01.417114;075dac29-c3b2-4640-9d9c-712d52081d4e;430.63;0.01;BUY
2016-04-19T00:03:01.387697;2016-04-19T00:03:01.417114;3bbf5df0-8e6d-4cc5-81c7-8adaddb67c12;430.67;0.01;BUY
2016-04-19T00:03:01.387850;2016-04-19T00:03:01.417114;867cf0a7-d108-4484-aaad-1c62767acd17;430.69;0.42104047;BUY
2016-04-19T00:03:31.256784;2016-04-19T00:03:31.276514;4e64b030-cad0-4fa7-9c0b-df763fb08cf7;430.63;0.01;SELL
2016-04-19T00:03:31.257032;2016-04-19T00:03:31.292127;c50b174c-a139-49a2-bf8f-169abb85b06a;430.63;0.106;SELL
2016-04-19T00:03:31.257241;2016-04-19T00:03:31.292127;0a27b997-482f-4371-bed7-18ca214914d6;430.62;0.01;SELL
2016-04-19T00:03:31.257423;2016-04-19T00:03:31.292127;f9e07eec-6ad8-4f4e-af26-bd03a9acd490;430.61;0.01;SELL
2016-04-19T00:03:31.257588;2016-04-19T00:03:31.292127;d17dfe2d-a18c-4e6a-a45b-5a72f57ca559;430.61;0.08603;SELL
2016-04-19T00:04:01.756695;2016-04-19T00:04:01.760903;9859396c-2b91-4b64-a171-64d1602ac446;430.67;0.093;SELL
2016-04-19T00:04:01.756910;2016-04-19T00:04:01.776519;1dbd717d-e6b3-4cd1-aa55-da5e78b77ecb;430.67;1.04097;SELL
2016-04-19T00:04:31.385131;2016-04-19T00:04:31.385917;27844e74-de9c-4d53-8482-8e8c95394661;430.68;0.01;BUY
2016-04-19T00:04:31.385343;2016-04-19T00:04:31.401538;c4667337-d6ce-4893-aec5-3b1f0b699c8c;430.69;0.01;BUY
2016-04-19T00:04:31.385512;2016-04-19T00:04:31.401538;347800f9-333f-4c0a-a006-c64707dba4d8;430.69;2.03372;BUY
2016-04-19T00:05:01.796675;2016-04-19T00:05:01.823430;ac0b9f28-68da-45d5-aaaf-313f7cc7ef18;430.69;1.065992;BUY
2016-04-19T00:05:01.796893;2016-04-19T00:05:01.823430;c28b75ab-b37b-4a89-836d-439f68981ce0;430.69;0.187508;BUY
2016-04-19T00:05:32.702327;2016-04-19T00:05:32.714071;442d1ea7-4efa-4a93-9fb3-4241bc4e4989;430.7;0.01003248;BUY
2016-04-19T00:05:32.702601;2016-04-19T00:05:32.729692;4a743c72-9753-45e2-b9cf-93ef915aa77e;430.7;0.01;BUY
2016-04-19T00:05:32.702806;2016-04-19T00:05:32.729692;ddd9ed41-9878-41bf-9335-154287328ae6;430.7;0.01;BUY
2016-04-19T00:05:32.703017;2016-04-19T00:05:32.776565;c16b3d46-7daf-4824-9ba6-7160401c4e66;430.7;0.01;BUY
2016-04-19T00:05:32.703201;2016-04-19T00:05:32.776565;086768c4-a023-4beb-b283-9fdcfd078460;430.71;0.02083022;BUY
2016-04-19T00:05:32.703389;2016-04-19T00:05:32.776565;dd910fa2-4400-44d1-95bd-59b8b6c5f858;430.71;0.01;BUY
2016-04-19T00:05:32.703583;2016-04-19T00:05:32.776565;2b8c092b-70eb-45bc-a16f-db7e99963e1a;430.71;0.01;BUY
2016-04-19T00:05:32.703769;2016-04-19T00:05:32.776565;51ff29a4-eaec-4022-a809-f48dccbb611c;430.75;0.01;BUY
2016-04-19T00:05:32.703936;2016-04-19T00:05:32.776565;10ecf325-ea50-412b-b315-bdf8e4b920de;430.77;0.0130673;BUY
2016-04-19T00:06:01.382870;2016-04-19T00:06:01.401594;0be430a2-9557-4a27-90cf-840c8de92136;430.75;4.55125;SELL
2016-04-19T00:06:15.671228;2016-04-19T00:06:15.682843;036bd19c-0dff-4d66-8a49-ba90e4f510ec;430.76;0.01;BUY
2016-04-19T00:06:15.671444;2016-04-19T00:06:15.698462;ca5c98f0-1abc-4489-8c81-e311cc61b67e;430.77;0.02733049;BUY
2016-04-19T00:06:15.671631;2016-04-19T00:06:15.698462;10d768ef-9d61-49ba-925a-f25626a60f46;430.8;0.01003596;BUY
2016-04-19T00:06:15.671804;2016-04-19T00:06:15.698462;d09f2c95-996c-4258-a38a-55940ad595db;430.81;0.04037456;BUY
2016-04-19T00:06:15.671992;2016-04-19T00:06:15.745338;bec766c5-3490-4d4a-a082-1b4566e77f3a;430.82;0.01;BUY
2016-04-19T00:06:15.672140;2016-04-19T00:06:15.745338;5217d71b-5d75-404a-9f67-1223dfddd072;430.83;0.01;BUY
2016-04-19T00:06:15.672280;2016-04-19T00:06:15.745338;6a957951-ab4a-45de-9ac6-850cc0ab82c9;430.83;0.89225899;BUY
2016-04-19T00:06:31.212709;2016-04-19T00:06:31.214099;872dec9a-398b-4ed0-830f-e79760d70ad7;430.79;0.01;SELL
2016-04-19T00:06:31.212928;2016-04-19T00:06:31.229721;8bcda44a-af59-48e0-839e-0920ed8028d5;430.78;0.01;SELL
2016-04-19T00:06:31.213127;2016-04-19T00:06:31.229721;00b08ac9-1bbc-425e-b8c0-bfac58d9325c;430.78;0.01;SELL
2016-04-19T00:06:31.213267;2016-04-19T00:06:31.229721;b10345a9-aeda-46df-bdf5-9624ba93ee3b;430.78;0.01248;SELL
2016-04-19T00:07:01.293306;2016-04-19T00:07:01.307861;5f16aae5-e38c-411b-8ac0-02fb94558bd4;430.79;0.01;SELL
2016-04-19T00:07:01.293509;2016-04-19T00:07:01.307861;535cbdbc-f7d1-4f00-a4af-3b0067742a39;430.79;0.01832;SELL
2016-04-19T00:07:31.261434;2016-04-19T00:07:31.316655;a165bab6-8ef2-4c51-82cf-cd9f3e8c8844;430.84;0.01;BUY
2016-04-19T00:07:31.261613;2016-04-19T00:07:31.332272;61855a0e-59a8-42a4-9de5-26eb96dac6bc;430.85;0.01;BUY
2016-04-19T00:07:31.261789;2016-04-19T00:07:31.332272;4b1aa074-e10b-413c-918a-d0ad89dc603c;430.85;0.04039375;BUY
2016-04-19T00:07:31.261959;2016-04-19T00:07:31.332272;8bdff995-3257-406b-9718-74d97cefdfd9;430.86;0.01;BUY
2016-04-19T00:07:31.262128;2016-04-19T00:07:31.347900;215abfcc-18a2-4984-a2e4-d0e54d1940af;430.86;0.01;BUY
2016-04-19T00:07:31.262282;2016-04-19T00:07:31.347900;08720cc0-6236-4db2-8ebe-98fedd5d74f2;430.86;0.01;BUY
2016-04-19T00:07:31.262432;2016-04-19T00:07:31.347900;900c0bdc-92ca-44f7-af4e-bc6e160e6633;430.87;0.01;BUY
2016-04-19T00:07:31.262573;2016-04-19T00:07:31.347900;b4766dbe-87d8-4cde-8ee3-6903664bbe58;430.87;0.01;BUY
2016-04-19T00:07:31.262714;2016-04-19T00:07:31.347900;89ea3d27-9811-4cbc-a505-43ed4adb0301;430.87;0.02;BUY
2016-04-19T00:07:31.262879;2016-04-19T00:07:31.426023;af37afc5-9464-4bca-9ffa-f4a6bb5ead33;430.87;0.01;BUY
2016-04-19T00:07:31.263033;2016-04-19T00:07:31.426023;b3a99caa-ad97-4b10-8153-0a3195ac39db;430.87;0.02056625;BUY
2016-04-19T00:08:01.401013;2016-04-19T00:08:01.457299;4b5d07c8-2606-48d9-a943-48ffae7bff0e;430.87;0.02;BUY
2016-04-19T00:08:01.401264;2016-04-19T00:08:01.472916;ca522764-a33a-4fe9-bc84-be3a7629d748;430.89;0.01;BUY
2016-04-19T00:08:01.401464;2016-04-19T00:08:01.472916;d920db9d-659b-487f-b83e-434c0ba23226;430.9;0.02010005;BUY
2016-04-19T00:08:01.401632;2016-04-19T00:08:01.472916;4e9b4355-fb5a-4daa-9d02-6481cccd18c5;430.91;0.01;BUY
2016-04-19T00:08:01.401796;2016-04-19T00:08:01.472916;a188c07b-7c40-429f-83df-d5920ad7d4f3;430.92;0.01;BUY
2016-04-19T00:08:01.401961;2016-04-19T00:08:01.488540;2f07ba51-7666-47aa-851e-71b7c6105f98;430.96;0.489339;BUY
2016-04-19T00:08:01.402134;2016-04-19T00:08:01.488540;cfe1c35d-0939-4bc2-ba9d-a3e5fbf98bdb;430.97;0.01;BUY
2016-04-19T00:08:01.402292;2016-04-19T00:08:01.566664;8252f0b3-4e42-4ed0-afac-6987c520bcd5;430.97;0.096;BUY
2016-04-19T00:08:01.402439;2016-04-19T00:08:01.566664;4d47eda4-f2da-474c-861d-6250a4649e11;430.98;0.01;BUY
2016-04-19T00:08:01.402585;2016-04-19T00:08:01.566664;b485ef2b-c57c-4de2-b7bf-3024df554be3;430.98;0.01;BUY
2016-04-19T00:08:01.402740;2016-04-19T00:08:01.566664;f8450982-beb3-4454-9cbf-f54d2dbac566;430.98;0.32013095;BUY
2016-04-19T00:08:37.784562;2016-04-19T00:08:37.879184;17a66fb1-d31a-4fb6-bc4f-4f40cba3a866;430.87;0.02;BUY
2016-04-19T00:08:37.784788;2016-04-19T00:08:37.894808;594bffda-68db-4d2e-8739-3e4f28fc6ffb;430.99;0.01;BUY
2016-04-19T00:08:37.784995;2016-04-19T00:08:37.894808;73a2d02a-e788-4d9e-bb34-a69648acf666;431.0;0.01002668;BUY
2016-04-19T00:08:37.785147;2016-04-19T00:08:37.926057;a9b01282-8ca9-430d-abf0-d81dd411cacf;431.01;0.0501724;BUY
2016-04-19T00:08:37.785341;2016-04-19T00:08:37.941682;da53a8cd-6137-4fc1-85f4-76d15c60b9d4;431.01;0.118;BUY
2016-04-19T00:08:37.785503;2016-04-19T00:08:37.941682;29eb80e3-c97b-4c14-b05e-daa3c5ddfc57;431.03;0.09166092;BUY
2016-04-19T00:09:01.297853;2016-04-19T00:09:01.347944;a7907ce0-8117-453a-84ca-2772de839ee6;431.02;0.01416;SELL
2016-04-19T00:09:31.245180;2016-04-19T00:09:31.301090;359e7b8d-b736-47db-908d-d4957868461b;431.05;0.13;BUY
2016-04-19T00:09:31.245443;2016-04-19T00:09:31.316710;747838dc-ab46-43e7-ae0a-8e6af7bdfdb5;431.12;0.088;BUY
2016-04-19T00:09:31.245688;2016-04-19T00:09:31.316710;d6902be3-1266-4415-9e37-6cde815faacb;431.14;0.87072;BUY
2016-04-19T00:10:01.297272;2016-04-19T00:10:01.347987;ae17267e-115c-4e38-81e1-ed37515b48ec;431.1;0.01;SELL
2016-04-19T00:10:01.297457;2016-04-19T00:10:01.363600;865128b8-a24c-4480-b743-d2b389406acb;431.09;0.01;SELL
2016-04-19T00:10:01.297604;2016-04-19T00:10:01.363600;892f8b2f-992e-46ac-a2ca-8004ac9a938f;431.08;0.00457;SELL
2016-04-19T00:10:31.256512;2016-04-19T00:10:31.316698;464a53a7-692c-455e-ad03-f507f6c56011;431.14;0.86228;BUY
2016-04-19T00:10:31.256839;2016-04-19T00:10:31.316698;f170fd54-9f0a-4d5f-a81f-d8c9eab0cf58;431.14;0.015;BUY
2016-04-19T00:10:31.257069;2016-04-19T00:10:31.316698;509b2f6b-7538-431a-a649-7892d8f12127;431.14;0.123;BUY
2016-04-19T00:10:31.257231;2016-04-19T00:10:31.363616;8546ceaf-aa6d-4a1a-adab-6339b19ea458;431.17;0.02;BUY
2016-04-19T00:10:31.257399;2016-04-19T00:10:31.363616;6bb11c8d-eb14-4003-93a4-ee880225314b;431.17;0.01;BUY
2016-04-19T00:10:31.257553;2016-04-19T00:10:31.379248;1ec947b1-d45e-4251-84f5-19484846841c;431.18;0.3666088;BUY
2016-04-19T00:10:31.257710;2016-04-19T00:10:31.379248;06a5dac8-37de-4a90-8184-180fc57bc8c2;431.18;0.20555589;BUY
2016-04-19T00:10:31.257859;2016-04-19T00:10:31.379248;144a092d-ad74-4f48-aa1d-c93e37da2901;431.18;0.08635531;BUY
2016-04-19T00:11:01.470920;2016-04-19T00:11:01.519883;4ddf51e8-c8c5-4443-8d9f-e56ae1872d83;431.1;0.01;SELL
2016-04-19T00:11:01.471113;2016-04-19T00:11:01.535508;9724cd16-53cc-442f-9569-c96892eded06;431.08;0.11356;SELL
2016-04-19T00:11:31.326686;2016-04-19T00:11:31.379277;fd18451f-1af1-4764-8c63-df32862446dd;431.1;0.01;SELL
2016-04-19T00:11:31.326897;2016-04-19T00:11:31.394897;d8ea1ead-0ec2-4f5c-919f-042ab4048bd3;431.08;0.00415;SELL
2016-04-19T00:12:01.515630;2016-04-19T00:12:01.566787;da9ef7ee-3139-48fb-ba2f-dfdb39a37f23;431.13;0.08603;BUY
2016-04-19T00:12:01.515829;2016-04-19T00:12:01.582413;1070d87d-33d1-4e3f-a287-85a7ea4790e9;431.13;0.74491;BUY
2016-04-19T00:12:31.253634;2016-04-19T00:12:31.301175;47ad5719-c1c1-4308-acec-a8d851860808;431.11;0.54295;BUY
2016-04-19T00:13:10.031540;2016-04-19T00:13:10.066832;43fbd718-eb6c-44a5-8f4f-450906d71684;431.11;0.08653;BUY
2016-04-19T00:13:31.253320;2016-04-19T00:13:31.301207;c3a1ff83-eeb0-4ff6-97ae-ccd266f33651;431.11;0.22552;BUY
2016-04-19T00:13:31.253536;2016-04-19T00:13:31.316834;41795769-8bae-4458-8523-60672d3c0f29;431.11;0.54;BUY
2016-04-19T00:13:31.253692;2016-04-19T00:13:31.316834;0ca4909c-fb2c-4f93-8cb6-7828e052f5ae;431.14;0.54355;BUY
2016-04-19T00:14:01.263313;2016-04-19T00:14:01.301231;3618ce3c-9fee-4e39-9b14-1e72c4fd9af1;431.12;0.54;BUY
2016-04-19T00:14:01.263518;2016-04-19T00:14:01.316849;214bb2e0-e3d0-4619-b3bd-2fafad534828;431.14;0.00813;BUY
2016-04-19T00:14:31.318906;2016-04-19T00:14:31.348114;0375fb32-34f0-4748-ab00-0713212b3bd4;431.1;0.01;SELL
2016-04-19T00:14:31.319105;2016-04-19T00:14:31.363740;21d9eec6-9c3a-4971-a1ef-7b60c6cca9f3;431.08;0.02119;SELL
2016-04-19T00:15:01.277928;2016-04-19T00:15:01.316878;dd524f96-e83c-4071-9ebb-5b438f25784e;431.09;0.68898;BUY
2016-04-19T00:15:31.563178;2016-04-19T00:15:31.598153;a00502d7-9c75-4e19-97c6-52532e8dae42;431.09;0.16102;BUY
2016-04-19T00:15:31.563351;2016-04-19T00:15:31.613768;16a9d75b-2388-4c1b-904e-299f821bb239;431.09;0.56;BUY
2016-04-19T00:15:31.563549;2016-04-19T00:15:31.613768;7e7a2756-f172-42a6-9260-7ab96dcbc16d;431.09;3.21351;BUY
2016-04-19T00:15:31.563720;2016-04-19T00:15:31.613768;7b24e1fd-6d90-4cbb-a9e6-b17b87770ead;431.11;0.01;BUY
2016-04-19T00:15:31.563880;2016-04-19T00:15:31.644985;4b8c23db-75f7-403d-9fc1-39cc42062c0e;431.13;0.01;BUY
2016-04-19T00:15:31.564032;2016-04-19T00:15:31.707522;2a774125-b87c-417b-b7ba-460dc1156eed;431.13;0.39047;BUY
