time_period_end,volume_traded,price_close
2015-05-31T01:00:00.000000,199.4673,233.16
2015-05-31T02:00:00.000000,150.29134137,233.33
2015-05-31T03:00:00.000000,266.21369848,233.9
2015-05-31T04:00:00.000000,145.75359849,233.7
2015-05-31T05:00:00.000000,100.64677839,233.64
2015-05-31T06:00:00.000000,139.51258851,233.43
2015-05-31T07:00:00.000000,72.94769128,233.47
2015-05-31T08:00:00.000000,51.63594353,233.43
2015-05-31T09:00:00.000000,40.033,233.49
2015-05-31T10:00:00.000000,76.348,232.92
2015-05-31T11:00:00.000000,111.01979,232.59
2015-05-31T12:00:00.000000,222.80995153,231.69
2015-05-31T13:00:00.000000,114.91957658,231.54
2015-05-31T14:00:00.000000,306.00381251,232.0
2015-05-31T15:00:00.000000,193.16663757,231.63
2015-05-31T16:00:00.000000,226.17525586,231.96
2015-05-31T17:00:00.000000,198.78366759,232.74
2015-05-31T18:00:00.000000,180.82506646,232.91
2015-05-31T19:00:00.000000,305.74914502,232.92
2015-05-31T20:00:00.000000,188.73347542,232.61
2015-05-31T21:00:00.000000,1126.66435128,233.65
2015-05-31T22:00:00.000000,267.7024128,231.01
2015-05-31T23:00:00.000000,828.4257504,229.64
2015-06-01T00:00:00.000000,399.22915238,230.19
