time_period_end,volume_traded,price_close
2016-10-21T01:00:00.000000,3972.38699415,12.13
2016-10-21T02:00:00.000000,351.29796185,12.13
2016-10-21T03:00:00.000000,130.5031,12.153
2016-10-21T04:00:00.000000,117.39136118,12.194
2016-10-21T05:00:00.000000,2.4629,12.188
2016-10-21T06:00:00.000000,92.97626178,12.152
2016-10-21T07:00:00.000000,778.4095,12.11
2016-10-21T08:00:00.000000,5.23,12.139
2016-10-21T09:00:00.000000,603.52817226,12.14
2016-10-21T10:00:00.000000,320.74193496,12.094
2016-10-21T11:00:00.000000,76.15225523,12.139
2016-10-21T12:00:00.000000,27.45734627,12.132
2016-10-21T13:00:00.000000,207.99907167,12.12
2016-10-21T14:00:00.000000,759.39967366,12.141
2016-10-21T15:00:00.000000,169.88225555,12.133
2016-10-21T16:00:00.000000,6.2526,12.116
2016-10-21T17:00:00.000000,2.4,12.116
2016-10-21T18:00:00.000000,141.11605399,12.088
2016-10-21T19:00:00.000000,1.92912992,12.105
2016-10-21T20:00:00.000000,33.0,12.087
2016-10-21T21:00:00.000000,97.25,12.107
2016-10-21T22:00:00.000000,447.23,12.127
2016-10-21T23:00:00.000000,11.101705,12.189
2016-10-22T00:00:00.000000,101.53172155,12.196
