time_period_end,volume_traded,price_close
2016-10-21T01:00:00.000000,78.4702145,632.37
2016-10-21T02:00:00.000000,216.44053742,633.96
2016-10-21T03:00:00.000000,1555.54068316,639.0
2016-10-21T04:00:00.000000,184.06270565,636.5
2016-10-21T05:00:00.000000,67.51416387,636.5
2016-10-21T06:00:00.000000,337.91529437,636.01
2016-10-21T07:00:00.000000,162.48141316,634.32
2016-10-21T08:00:00.000000,320.05165515,634.59
2016-10-21T09:00:00.000000,523.00538752,635.55
2016-10-21T10:00:00.000000,867.76287814,634.9
2016-10-21T11:00:00.000000,72.92043697,635.22
2016-10-21T12:00:00.000000,158.52237453,634.46
2016-10-21T13:00:00.000000,867.00955053,637.82
2016-10-21T14:00:00.000000,640.54623551,637.2
2016-10-21T15:00:00.000000,152.7116427,637.19
2016-10-21T16:00:00.000000,116.76916218,636.93
2016-10-21T17:00:00.000000,202.93210541,636.76
2016-10-21T18:00:00.000000,356.27639412,636.54
2016-10-21T19:00:00.000000,53.48695751,635.78
2016-10-21T20:00:00.000000,45.76404117,635.9
2016-10-21T21:00:00.000000,81.58289183,635.46
2016-10-21T22:00:00.000000,79.59553684,635.44
2016-10-21T23:00:00.000000,42.96066565,635.25
2016-10-22T00:00:00.000000,34.38945927,636.54
