time_period_end,volume_traded,price_close
2017-07-16T01:00:00.000000,14093.64484603,167.13
2017-07-16T02:00:00.000000,12540.38546264,168.1
2017-07-16T03:00:00.000000,7120.33815486,169.51
2017-07-16T04:00:00.000000,3745.42566918,167.07
2017-07-16T05:00:00.000000,3508.79899637,166.21
2017-07-16T06:00:00.000000,9735.92127135,161.45
2017-07-16T07:00:00.000000,18036.24169595,162.94
2017-07-16T08:00:00.000000,14734.14788318,159.25
2017-07-16T09:00:00.000000,11137.2922049,156.8
2017-07-16T10:00:00.000000,29232.45899501,155.1
2017-07-16T11:00:00.000000,32000.97460312,146.7
2017-07-16T12:00:00.000000,64792.30275831,141.27
2017-07-16T13:00:00.000000,38454.85536958,139.69
2017-07-16T14:00:00.000000,79487.88907015,152.5
2017-07-16T15:00:00.000000,31125.35794881,147.88
2017-07-16T16:00:00.000000,32337.87565942,153.9
2017-07-16T17:00:00.000000,31167.38447997,161.83
2017-07-16T18:00:00.000000,34674.68318716,158.49
2017-07-16T19:00:00.000000,22263.20913126,153.55
2017-07-16T20:00:00.000000,26853.95190392,145.13
2017-07-16T21:00:00.000000,20541.77110858,148.91
2017-07-16T22:00:00.000000,23507.64156957,150.37
2017-07-16T23:00:00.000000,23621.93334305,158.74
2017-07-17T00:00:00.000000,18801.52679999,157.27
