time_period_end,volume_traded,price_close
2016-09-16T01:00:00.000000,1839.41182661,11.93
2016-09-16T02:00:00.000000,383.931285,11.91
2016-09-16T03:00:00.000000,2474.99325476,11.96
2016-09-16T04:00:00.000000,654.30942354,11.93
2016-09-16T05:00:00.000000,716.67126377,11.92
2016-09-16T06:00:00.000000,395.426273,11.95
2016-09-16T07:00:00.000000,418.955527,11.93
2016-09-16T08:00:00.000000,1557.04224,12.01
2016-09-16T09:00:00.000000,360.70746485,11.94
2016-09-16T10:00:00.000000,339.281329,11.95
2016-09-16T11:00:00.000000,306.641341,11.95
2016-09-16T12:00:00.000000,903.99558,12.03
2016-09-16T13:00:00.000000,1069.7326249,12.09
2016-09-16T14:00:00.000000,6401.53037015,12.18
2016-09-16T15:00:00.000000,7979.82373586,12.27
2016-09-16T16:00:00.000000,7893.54645691,12.52
2016-09-16T17:00:00.000000,6359.80850993,12.64
2016-09-16T18:00:00.000000,2669.29882679,12.61
2016-09-16T19:00:00.000000,2974.5600652,12.7
2016-09-16T20:00:00.000000,2360.66146952,12.53
2016-09-16T21:00:00.000000,3703.87311965,12.46
2016-09-16T22:00:00.000000,1486.92659978,12.46
2016-09-16T23:00:00.000000,2087.45933167,12.57
2016-09-17T00:00:00.000000,952.275101,12.58
