time_period_end,volume_traded,price_close
2016-06-30T01:00:00.000000,109.09278234,12.8
2016-06-30T02:00:00.000000,51.265553,12.75
2016-06-30T03:00:00.000000,787.25931391,12.72
2016-06-30T04:00:00.000000,34.511352,12.74
2016-06-30T05:00:00.000000,618.21620989,12.7
2016-06-30T06:00:00.000000,203.40864193,12.72
2016-06-30T08:00:00.000000,1116.82545422,12.58
2016-06-30T09:00:00.000000,5.12590765,12.69
2016-06-30T10:00:00.000000,325.3368518,12.5
2016-06-30T11:00:00.000000,1014.06257385,12.44
2016-06-30T12:00:00.000000,9.89828177,12.39
2016-06-30T13:00:00.000000,153.60967423,12.44
2016-06-30T14:00:00.000000,2547.01127577,12.75
2016-06-30T15:00:00.000000,245.51091553,12.42
2016-06-30T16:00:00.000000,362.7909218,12.56
2016-06-30T17:00:00.000000,571.89390697,12.54
2016-06-30T18:00:00.000000,1037.63944363,12.58
2016-06-30T19:00:00.000000,653.88525473,12.54
2016-06-30T20:00:00.000000,1701.0683093,12.44
2016-06-30T21:00:00.000000,485.56134166,12.53
2016-06-30T22:00:00.000000,96.82761439,12.45
2016-06-30T23:00:00.000000,256.57,12.48
2016-07-01T00:00:00.000000,275.77422887,12.49
