time_period_end,volume_traded,price_close
2016-04-23T01:00:00.000000,1942.65166102,7.914
2016-04-23T02:00:00.000000,975.8131089,7.89
2016-04-23T03:00:00.000000,3.64141105,7.837
2016-04-23T04:00:00.000000,122.47283645,7.9184
2016-04-23T05:00:00.000000,176.47685799,7.97
2016-04-23T06:00:00.000000,552.4831762,7.95
2016-04-23T07:00:00.000000,497.51576263,8.028
2016-04-23T08:00:00.000000,18.0,8.0299
2016-04-23T09:00:00.000000,57.76231876,7.98
2016-04-23T10:00:00.000000,2562.46178267,7.907
2016-04-23T11:00:00.000000,4963.27556593,7.862
2016-04-23T12:00:00.000000,832.35718674,7.889
2016-04-23T13:00:00.000000,539.01714349,7.92
2016-04-23T14:00:00.000000,342.23796646,7.97
2016-04-23T15:00:00.000000,20.2787,8.01
2016-04-23T16:00:00.000000,3298.64499646,8.434
2016-04-23T17:00:00.000000,2240.85035771,8.314
2016-04-23T18:00:00.000000,26.96559224,8.253
2016-04-23T19:00:00.000000,581.74228232,8.162
2016-04-23T20:00:00.000000,864.21265065,8.469
2016-04-23T21:00:00.000000,3590.18434685,8.647
2016-04-23T22:00:00.000000,894.29212478,8.501
2016-04-23T23:00:00.000000,573.49917088,8.3337
2016-04-24T00:00:00.000000,335.4917309,8.399
