time_period_end,volume_traded,price_close
2015-11-27T01:00:00.000000,1446.91911016,350.0
2015-11-27T02:00:00.000000,837.00451421,355.15
2015-11-27T03:00:00.000000,738.85739355,352.89
2015-11-27T04:00:00.000000,1069.01501668,350.0
2015-11-27T05:00:00.000000,929.7295897,351.77
2015-11-27T06:00:00.000000,349.87999896,353.2
2015-11-27T07:00:00.000000,275.04838811,353.28
2015-11-27T08:00:00.000000,816.50195825,351.8
2015-11-27T09:00:00.000000,6308.49677969,360.98
2015-11-27T10:00:00.000000,2800.28732071,361.93
2015-11-27T11:00:00.000000,2741.65813408,363.3
2015-11-27T12:00:00.000000,2144.08413721,358.68
2015-11-27T13:00:00.000000,854.014485,360.09
2015-11-27T14:00:00.000000,506.45317943,361.47
2015-11-27T15:00:00.000000,3557.14008613,354.84
2015-11-27T16:00:00.000000,2185.70559284,357.99
2015-11-27T17:00:00.000000,1799.50433739,360.27
2015-11-27T18:00:00.000000,575.99814631,360.2
2015-11-27T19:00:00.000000,738.45222477,361.27
2015-11-27T20:00:00.000000,1348.16873399,359.68
2015-11-27T21:00:00.000000,1100.99307567,358.01
2015-11-27T22:00:00.000000,646.75618597,360.08
2015-11-27T23:00:00.000000,391.29562738,361.19
2015-11-28T00:00:00.000000,740.89484533,358.9
