time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-07T00:00:02.000000;2016-02-07T00:00:02.000000;4333b004-e822-4b41-97c4-cab2e25d2bd8;373.71;0.81909166;UNKNOWN
2016-02-07T00:00:25.000000;2016-02-07T00:00:25.000000;7ecbd54f-e24a-441a-bc0c-df0fdb55f65b;373.75;0.1;UNKNOWN
2016-02-07T00:00:42.000000;2016-02-07T00:00:42.000000;9f642c7a-83a0-4774-8025-8f198b06e890;373.74;0.01380905;UNKNOWN
2016-02-07T00:01:05.000000;2016-02-07T00:01:05.000000;1117e593-fe12-4f24-8066-3777843e5641;373.75;0.03;UNKNOWN
2016-02-07T00:04:53.000000;2016-02-07T00:04:53.000000;121f3c45-b7a1-4e2e-a1cb-9485b009f720;373.72;0.01337;UNKNOWN
2016-02-07T00:06:06.000000;2016-02-07T00:06:06.000000;0dfb36dd-a9ae-420d-9e03-4d18c5ba0458;373.72;1.0;UNKNOWN
2016-02-07T00:06:24.000000;2016-02-07T00:06:24.000000;89909338-0d19-47eb-897b-8006a0626964;373.75;1.0;UNKNOWN
2016-02-07T00:06:34.000000;2016-02-07T00:06:34.000000;b4652d20-3db0-49dc-88ed-55bb70a0e0b1;373.75;1.0;UNKNOWN
2016-02-07T00:08:04.000000;2016-02-07T00:08:04.000000;2549c8e5-722d-4987-82cb-f8b2e413c621;373.75;1.0;UNKNOWN
2016-02-07T00:08:05.000000;2016-02-07T00:08:05.000000;3c4636a9-0f9f-463f-b3ee-c850bb1d3dd5;373.75;0.10595465;UNKNOWN
2016-02-07T00:08:11.000000;2016-02-07T00:08:11.000000;79213676-0b3e-4540-b988-463f394882b2;373.74;0.23974617;UNKNOWN
2016-02-07T00:08:11.000000;2016-02-07T00:08:11.000000;aee36f6b-28d2-40d7-9a63-8faf31fd41e5;373.75;1.0;UNKNOWN
2016-02-07T00:08:15.000000;2016-02-07T00:08:15.000000;4fcead96-8d73-44ac-bf0a-14be3f2ddaad;373.75;1.0;UNKNOWN
2016-02-07T00:08:45.000000;2016-02-07T00:08:45.000000;efc78fc0-1103-4660-b3a3-49e8c0b1481d;373.75;1.0;UNKNOWN
2016-02-07T00:09:00.000000;2016-02-07T00:09:00.000000;40d2fe0a-0936-4233-8563-9af36eb8b5da;373.75;0.01;UNKNOWN
2016-02-07T00:09:00.000000;2016-02-07T00:09:00.000000;027c0430-bab5-4ca0-ac42-d841f3b981e8;373.75;0.086;UNKNOWN
2016-02-07T00:09:00.000000;2016-02-07T00:09:00.000000;aff05ff7-b35d-4574-af71-0ad6c56c55a6;373.75;0.84655535;UNKNOWN
2016-02-07T00:09:00.000000;2016-02-07T00:09:00.000000;a474da34-2ad4-4189-95f6-ffe9b132a817;373.75;0.05744465;UNKNOWN
2016-02-07T00:09:04.000000;2016-02-07T00:09:04.000000;9fb55422-b22a-4046-b5e0-58c887bd5498;373.75;0.1422651;UNKNOWN
2016-02-07T00:09:04.000000;2016-02-07T00:09:04.000000;5bf9dc9d-a00b-4988-89a5-5cb4604658ac;373.75;0.8577349;UNKNOWN
2016-02-07T00:09:36.000000;2016-02-07T00:09:36.000000;605a7070-727e-42c6-b6ab-f363458c200a;373.8;1.0;UNKNOWN
2016-02-07T00:09:40.000000;2016-02-07T00:09:40.000000;b86f14fb-a29d-471d-9b52-42b32cb6463e;373.8;1.0;UNKNOWN
2016-02-07T00:09:50.000000;2016-02-07T00:09:50.000000;daf78c67-3e16-4216-8bd1-d2dd2ec86654;373.8;0.75;UNKNOWN
2016-02-07T00:10:05.000000;2016-02-07T00:10:05.000000;166f889a-c49d-4d09-884f-1a79cdc79b1b;373.8;1.45;UNKNOWN
2016-02-07T00:10:25.000000;2016-02-07T00:10:25.000000;907884e4-c772-48d5-a366-ded97256a119;373.8;0.22791898;UNKNOWN
2016-02-07T00:10:25.000000;2016-02-07T00:10:25.000000;bf1ca860-902b-4b87-a9ae-7632795fac10;373.8;9.07208102;UNKNOWN
2016-02-07T00:10:32.000000;2016-02-07T00:10:32.000000;e491c132-e2dd-439a-94fa-2b166ae9e125;373.8;0.02376873;UNKNOWN
2016-02-07T00:10:32.000000;2016-02-07T00:10:32.000000;ce85652a-41e0-4a93-bbb3-9d9527abe864;373.9;0.17623127;UNKNOWN
2016-02-07T00:10:34.000000;2016-02-07T00:10:34.000000;a9bc670e-b61f-4292-b6f3-66d04f6bfaff;373.9;1.0;UNKNOWN
2016-02-07T00:10:38.000000;2016-02-07T00:10:38.000000;fffc6a4a-f1c4-4d49-904e-1a5a4578546a;373.9;2.3;UNKNOWN
2016-02-07T00:10:41.000000;2016-02-07T00:10:41.000000;4bd36231-761a-46ea-9bd1-b065a633f583;374.0;0.59566356;UNKNOWN
2016-02-07T00:10:41.000000;2016-02-07T00:10:41.000000;c6ff97b6-b2e9-428e-9c7e-55f6aa95adec;373.9;0.03476873;UNKNOWN
2016-02-07T00:10:41.000000;2016-02-07T00:10:41.000000;a68aabc8-5cab-49f5-aacb-bc01f1eacace;374.0;0.36956771;UNKNOWN
2016-02-07T00:10:43.000000;2016-02-07T00:10:43.000000;a1d362a6-a857-4b3a-8879-31e90a5c6bf7;374.0;5.0;UNKNOWN
2016-02-07T00:10:44.000000;2016-02-07T00:10:44.000000;2946957a-72c7-4e25-a6df-22ebab6dcd0c;374.0;3.4;UNKNOWN
2016-02-07T00:10:47.000000;2016-02-07T00:10:47.000000;4872378a-77b0-441d-9958-fc1be5ca0fed;374.0;5.0;UNKNOWN
2016-02-07T00:10:48.000000;2016-02-07T00:10:48.000000;84532127-9844-4d2c-b661-45f03241b03b;374.0;1.0;UNKNOWN
2016-02-07T00:10:50.000000;2016-02-07T00:10:50.000000;e21ada6d-ecf7-4fd8-8a84-3a5ca96d17f3;374.0;1.0;UNKNOWN
2016-02-07T00:10:50.000000;2016-02-07T00:10:50.000000;e50e5ad1-4c81-4012-8ca2-9471ad82b8ef;374.0;0.00433644;UNKNOWN
2016-02-07T00:10:50.000000;2016-02-07T00:10:50.000000;b334689c-7e54-4c49-9dc9-b0738443d7a1;374.0;0.53596356;UNKNOWN
2016-02-07T00:10:51.000000;2016-02-07T00:10:51.000000;ad4e28d6-5c1a-4fdb-8914-c7f6a7d4a729;374.0;0.1;UNKNOWN
2016-02-07T00:10:52.000000;2016-02-07T00:10:52.000000;db47707f-100e-48a2-9796-1b50b30ad8eb;374.0;1.0;UNKNOWN
2016-02-07T00:10:54.000000;2016-02-07T00:10:54.000000;8db7358f-eb79-4c81-8f3d-2aa88afd685d;374.05;0.01;UNKNOWN
2016-02-07T00:10:54.000000;2016-02-07T00:10:54.000000;d8ba6648-a299-4d65-94bc-bfcfed4dd392;374.17;0.05;UNKNOWN
2016-02-07T00:10:54.000000;2016-02-07T00:10:54.000000;c1af5423-a388-458f-8d7b-38fea85756d4;374.0;0.31403644;UNKNOWN
2016-02-07T00:10:54.000000;2016-02-07T00:10:54.000000;0c9d8b58-ec8c-4f12-834e-a76570343aae;374.15;0.01;UNKNOWN
2016-02-07T00:10:54.000000;2016-02-07T00:10:54.000000;9ea12faa-91e6-4cd8-9004-2ad494d8d6a9;374.24;0.61596356;UNKNOWN
2016-02-07T00:10:56.000000;2016-02-07T00:10:56.000000;a8dd17d2-8efe-450e-8046-7b65dd0fbbbd;374.24;1.0;UNKNOWN
2016-02-07T00:10:57.000000;2016-02-07T00:10:57.000000;e16744b4-aae7-4617-ad7d-a3a74cfa25fb;374.24;4.0;UNKNOWN
2016-02-07T00:10:57.000000;2016-02-07T00:10:57.000000;fec7eeec-51be-42fa-8b28-bd8b93fc21e7;374.24;0.3;UNKNOWN
2016-02-07T00:11:05.000000;2016-02-07T00:11:05.000000;3a66c262-de81-43d7-aa90-ecf3ba068f88;374.15;0.1;UNKNOWN
2016-02-07T00:11:05.000000;2016-02-07T00:11:05.000000;19fc1cdc-6d36-4b83-9afb-cde805c25547;374.25;0.29;UNKNOWN
2016-02-07T00:11:05.000000;2016-02-07T00:11:05.000000;9a1dcc38-4855-47b6-80a6-b66bb172ea38;374.25;0.01;UNKNOWN
2016-02-07T00:11:21.000000;2016-02-07T00:11:21.000000;4f09c9da-a4d6-4c38-8c6d-46265ccf2c88;374.25;1.21;UNKNOWN
2016-02-07T00:11:21.000000;2016-02-07T00:11:21.000000;84140883-3553-44f3-8152-703a896659ee;374.25;0.09;UNKNOWN
2016-02-07T00:11:41.000000;2016-02-07T00:11:41.000000;ace3000c-8cd2-44bc-bf8a-a91b549f0484;374.35;0.01;UNKNOWN
2016-02-07T00:11:41.000000;2016-02-07T00:11:41.000000;07ff29ba-7fef-4285-8e04-0f38135afc81;374.45;0.01;UNKNOWN
2016-02-07T00:11:41.000000;2016-02-07T00:11:41.000000;a15ec83a-f7de-46f2-b4ff-974d02f0b0e8;374.25;0.01;UNKNOWN
