time_period_end,volume_traded,price_close
2018-01-21T01:00:00.000000,11756.09706438,1111.1
2018-01-21T02:00:00.000000,7465.98435328,1121.5
2018-01-21T03:00:00.000000,5674.89183727,1133.74
2018-01-21T04:00:00.000000,2491.30228709,1125.95
2018-01-21T05:00:00.000000,4569.9067891,1105.28
2018-01-21T06:00:00.000000,13309.02536677,1082.87
2018-01-21T07:00:00.000000,5125.46661924,1073.99
2018-01-21T08:00:00.000000,6680.68140667,1073.94
2018-01-21T09:00:00.000000,3877.05400268,1075.01
2018-01-21T10:00:00.000000,3666.05790776,1059.4
2018-01-21T11:00:00.000000,2513.1211502,1068.0
2018-01-21T12:00:00.000000,2694.41212712,1107.78
2018-01-21T13:00:00.000000,2659.49573994,1087.17
2018-01-21T14:00:00.000000,4007.4000401,1107.34
2018-01-21T15:00:00.000000,4361.30178894,1079.31
2018-01-21T16:00:00.000000,5925.61818908,1053.26
2018-01-21T17:00:00.000000,16193.89945112,1038.0
2018-01-21T18:00:00.000000,7416.21403766,1046.31
2018-01-21T19:00:00.000000,6176.96741601,1043.0
2018-01-21T20:00:00.000000,5548.14839495,1054.73
2018-01-21T21:00:00.000000,9648.10674784,1011.99
2018-01-21T22:00:00.000000,10185.6833705,1030.08
2018-01-21T23:00:00.000000,10736.71857789,1015.0
2018-01-22T00:00:00.000000,6352.78121541,1047.13
