time_period_end,volume_traded,price_close
2018-01-21T01:00:00.000000,766900.48981736,14.0
2018-01-21T02:00:00.000000,492633.75366057,14.555
2018-01-21T03:00:00.000000,276600.6962917,14.573
2018-01-21T04:00:00.000000,236603.84767484,14.221
2018-01-21T05:00:00.000000,607693.91795275,13.285
2018-01-21T06:00:00.000000,750075.7445095,13.49
2018-01-21T07:00:00.000000,273311.03834515,13.36
2018-01-21T08:00:00.000000,597115.54233109,13.357
2018-01-21T09:00:00.000000,294074.51538526,13.486
2018-01-21T10:00:00.000000,314672.55324152,13.16
2018-01-21T11:00:00.000000,152291.79213675,13.291
2018-01-21T12:00:00.000000,321737.79200818,14.374
2018-01-21T13:00:00.000000,548005.31229165,13.672
2018-01-21T14:00:00.000000,372085.19871437,13.728
2018-01-21T15:00:00.000000,775242.3208151,13.146
2018-01-21T16:00:00.000000,486134.51256748,12.768
2018-01-21T17:00:00.000000,935278.51718977,12.441
2018-01-21T18:00:00.000000,382122.99923499,12.71
2018-01-21T19:00:00.000000,273155.22125026,13.02
2018-01-21T20:00:00.000000,352568.75702676,13.069
2018-01-21T21:00:00.000000,525205.4378589,12.253
2018-01-21T22:00:00.000000,389404.99310207,12.814
2018-01-21T23:00:00.000000,371861.96018764,12.784
2018-01-22T00:00:00.000000,268611.24401183,13.477
