time_period_end,volume_traded,price_close
2015-09-18T01:00:00.000000,245.047311,234.07
2015-09-18T02:00:00.000000,218.1522,233.97
2015-09-18T03:00:00.000000,216.11564168,233.38
2015-09-18T04:00:00.000000,366.35223,233.48
2015-09-18T05:00:00.000000,243.76535102,233.78
2015-09-18T06:00:00.000000,202.3366,234.21
2015-09-18T07:00:00.000000,301.45472,233.43
2015-09-18T08:00:00.000000,48.04833326,233.62
2015-09-18T09:00:00.000000,82.5013,233.99
2015-09-18T10:00:00.000000,57.94777312,234.19
2015-09-18T11:00:00.000000,111.10030578,232.99
2015-09-18T12:00:00.000000,73.76709175,232.15
2015-09-18T13:00:00.000000,64.09,231.75
2015-09-18T14:00:00.000000,14.34660738,232.52
2015-09-18T15:00:00.000000,5.14,233.08
2015-09-18T16:00:00.000000,15.09621209,233.4
2015-09-18T17:00:00.000000,1.0,233.41
2015-09-18T18:00:00.000000,175.43073386,233.4
2015-09-18T19:00:00.000000,949.124106,233.75
2015-09-18T20:00:00.000000,225.35482351,233.95
2015-09-18T21:00:00.000000,425.40129785,233.79
2015-09-18T22:00:00.000000,263.21485855,233.76
2015-09-18T23:00:00.000000,214.94916775,233.47
2015-09-19T00:00:00.000000,168.71413,233.78
