time_period_end,volume_traded,price_close
2018-06-05T01:00:00.000000,134251.4627136,13.474
2018-06-05T02:00:00.000000,167844.11911709,13.499
2018-06-05T03:00:00.000000,775275.20652822,13.031
2018-06-05T04:00:00.000000,313963.84948742,13.078
2018-06-05T05:00:00.000000,618903.44388011,12.869
2018-06-05T06:00:00.000000,380351.98707171,13.07
2018-06-05T07:00:00.000000,290170.21926325,13.179
2018-06-05T08:00:00.000000,162555.82446211,13.107
2018-06-05T09:00:00.000000,1339416.69089238,13.911
2018-06-05T10:00:00.000000,503044.66919254,13.627
2018-06-05T11:00:00.000000,211204.66385357,13.619
2018-06-05T13:00:00.000000,348511.01223518,13.45
2018-06-05T14:00:00.000000,267517.99175529,13.68
2018-06-05T15:00:00.000000,7729.99810269,13.552
2018-06-05T16:00:00.000000,500033.54836513,14.1
2018-06-05T17:00:00.000000,565478.94454637,13.94179856
2018-06-05T18:00:00.000000,456808.26477167,14.111
2018-06-05T19:00:00.000000,503978.4866873,14.04
2018-06-05T20:00:00.000000,102096.4686178,14.093
2018-06-05T21:00:00.000000,161007.42470299,14.186
2018-06-05T22:00:00.000000,290559.27211943,13.971
2018-06-05T23:00:00.000000,305684.40506145,14.12
2018-06-06T00:00:00.000000,139994.19742926,14.184
