time_period_end,volume_traded,price_close
2016-01-23T01:00:00.000000,3729.38580358,387.4
2016-01-23T02:00:00.000000,1621.2426242,385.14
2016-01-23T03:00:00.000000,2165.50613898,387.08
2016-01-23T04:00:00.000000,610.89596072,388.07
2016-01-23T05:00:00.000000,2372.95952153,392.24
2016-01-23T06:00:00.000000,651.0087129,392.02
2016-01-23T07:00:00.000000,592.04061621,389.0
2016-01-23T08:00:00.000000,353.07318871,389.99
2016-01-23T09:00:00.000000,339.58180512,386.58
2016-01-23T10:00:00.000000,489.13848777,388.31
2016-01-23T11:00:00.000000,288.91358682,389.02
2016-01-23T12:00:00.000000,679.86351522,388.83
2016-01-23T13:00:00.000000,935.8761094,383.09
2016-01-23T14:00:00.000000,1191.83593663,384.69
2016-01-23T15:00:00.000000,241.3349544,383.14
2016-01-23T16:00:00.000000,670.33934911,385.66
2016-01-23T17:00:00.000000,1939.71485557,389.61
2016-01-23T18:00:00.000000,677.75874643,388.05
2016-01-23T19:00:00.000000,384.69056972,388.26
2016-01-23T20:00:00.000000,181.53328278,389.02
2016-01-23T21:00:00.000000,254.86886365,390.05
2016-01-23T22:00:00.000000,360.87964763,388.76
2016-01-23T23:00:00.000000,116.70490154,389.5
2016-01-24T00:00:00.000000,621.77132435,385.57
