time_period_end,volume_traded,price_close
2017-01-21T01:00:00.000000,1056.4175321,10.64
2017-01-21T02:00:00.000000,669.15945477,10.64
2017-01-21T03:00:00.000000,554.01289395,10.736
2017-01-21T04:00:00.000000,373.29391439,10.7
2017-01-21T05:00:00.000000,213.21821876,10.669
2017-01-21T06:00:00.000000,60.24049002,10.6
2017-01-21T07:00:00.000000,559.32515626,10.622
2017-01-21T08:00:00.000000,46.50079837,10.638
2017-01-21T09:00:00.000000,62.12138618,10.563
2017-01-21T10:00:00.000000,1179.69925554,10.688
2017-01-21T11:00:00.000000,1370.15236871,10.688
2017-01-21T12:00:00.000000,1296.94376097,10.688
2017-01-21T13:00:00.000000,38.25321914,10.689
2017-01-21T14:00:00.000000,2182.08186023,10.83
2017-01-21T15:00:00.000000,1805.90393789,11.0
2017-01-21T16:00:00.000000,453.58567746,10.869
2017-01-21T17:00:00.000000,1009.35451071,10.898
2017-01-21T18:00:00.000000,108.49098231,10.94
2017-01-21T19:00:00.000000,102.31786677,10.881
2017-01-21T20:00:00.000000,314.28385187,10.958
2017-01-21T21:00:00.000000,77.05218,10.958
2017-01-21T22:00:00.000000,416.57203084,10.932
2017-01-21T23:00:00.000000,215.39993836,10.958
2017-01-22T00:00:00.000000,529.9775,10.949
