time_period_end,volume_traded,price_close
2016-06-13T01:00:00.000000,4773.37846001,668.3
2016-06-13T02:00:00.000000,2755.4539643,671.88
2016-06-13T03:00:00.000000,7095.67727191,678.51
2016-06-13T04:00:00.000000,1928.57794408,681.15
2016-06-13T05:00:00.000000,4390.48208408,685.37
2016-06-13T06:00:00.000000,4259.04925039,692.15
2016-06-13T07:00:00.000000,11478.37613942,676.54
2016-06-13T08:00:00.000000,2267.93372103,684.98
2016-06-13T09:00:00.000000,3057.49202139,689.52
2016-06-13T10:00:00.000000,3909.3924341,683.71
2016-06-13T11:00:00.000000,2430.12492158,690.0
2016-06-13T12:00:00.000000,2154.30925227,693.88
2016-06-13T13:00:00.000000,9345.89982778,702.5
2016-06-13T14:00:00.000000,2637.65814969,701.49
2016-06-13T15:00:00.000000,7805.6072807,716.1
2016-06-13T16:00:00.000000,22011.77506635,688.0
2016-06-13T17:00:00.000000,4216.76680075,691.69
2016-06-13T18:00:00.000000,4453.79902296,691.25
2016-06-13T19:00:00.000000,1252.34851244,689.58
2016-06-13T20:00:00.000000,3116.85304939,692.0
2016-06-13T21:00:00.000000,2975.5659021,692.01
2016-06-13T22:00:00.000000,5587.28279246,704.1
2016-06-13T23:00:00.000000,2391.78060863,700.1
2016-06-14T00:00:00.000000,1387.591677,705.87
