time_period_end,volume_traded,price_close
2017-10-07T01:00:00.000000,256.68784651,4370.6
2017-10-07T02:00:00.000000,204.04100108,4368.57
2017-10-07T03:00:00.000000,200.84276442,4362.47
2017-10-07T04:00:00.000000,123.20283083,4369.0
2017-10-07T05:00:00.000000,80.35178164,4368.3
2017-10-07T06:00:00.000000,126.45011273,4368.68
2017-10-07T07:00:00.000000,131.02178851,4345.04
2017-10-07T08:00:00.000000,102.28809446,4331.33
2017-10-07T09:00:00.000000,52.24253257,4345.0
2017-10-07T10:00:00.000000,35.90551935,4343.48
2017-10-07T11:00:00.000000,39.92265844,4327.76
2017-10-07T12:00:00.000000,111.96931418,4325.01
2017-10-07T13:00:00.000000,62.67293533,4340.19
2017-10-07T14:00:00.000000,85.94058324,4357.99
2017-10-07T15:00:00.000000,119.66660042,4341.61
2017-10-07T16:00:00.000000,214.27245081,4346.98
2017-10-07T17:00:00.000000,214.83126959,4342.26
2017-10-07T18:00:00.000000,105.11840792,4356.25
2017-10-07T19:00:00.000000,99.48774183,4352.02
2017-10-07T20:00:00.000000,106.69298702,4346.8
2017-10-07T21:00:00.000000,355.00034405,4339.99
2017-10-07T22:00:00.000000,126.00400365,4346.81
2017-10-07T23:00:00.000000,713.69888381,4444.0
2017-10-08T00:00:00.000000,487.81752399,4425.0
