time_period_end,volume_traded,price_close
2017-10-07T01:00:00.000000,24952.62847455,0.60369
2017-10-07T02:00:00.000000,74536.64188553,0.6013
2017-10-07T03:00:00.000000,7924.86515032,0.59871
2017-10-07T04:00:00.000000,11252.89289453,0.6037
2017-10-07T05:00:00.000000,13899.00312086,0.59621
2017-10-07T06:00:00.000000,57677.40425996,0.59571
2017-10-07T07:00:00.000000,125580.00606464,0.59
2017-10-07T08:00:00.000000,343792.08372635,0.5764
2017-10-07T09:00:00.000000,151252.31229224,0.58
2017-10-07T10:00:00.000000,16586.42388344,0.58368
2017-10-07T11:00:00.000000,35327.01362784,0.5792
2017-10-07T12:00:00.000000,89624.67441027,0.5799
2017-10-07T13:00:00.000000,20436.17611172,0.581
2017-10-07T14:00:00.000000,84562.72621744,0.5852
2017-10-07T15:00:00.000000,42976.02900224,0.585
2017-10-07T16:00:00.000000,9355.07595649,0.5859
2017-10-07T17:00:00.000000,10446.205163,0.5877
2017-10-07T18:00:00.000000,2124.9501655,0.5837
2017-10-07T19:00:00.000000,17458.15259344,0.58113
2017-10-07T20:00:00.000000,15826.37211539,0.58399
2017-10-07T21:00:00.000000,16518.60820611,0.581
2017-10-07T22:00:00.000000,69484.09319668,0.57941
2017-10-07T23:00:00.000000,186452.50434226,0.5851
2017-10-08T00:00:00.000000,84117.56272942,0.58789
