time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-30T00:00:00.000000,234564.07720244,7.72e-06,7.21e-06,8.13e-06,7.06e-06,94
2017-10-31T00:00:00.000000,112725.89054184,7.1e-06,7.2e-06,7.71e-06,7.04e-06,55
2017-11-01T00:00:00.000000,327587.20313687,7.21e-06,6.24e-06,7.76e-06,5.67e-06,168
2017-11-02T00:00:00.000000,528961.19267973,6.21e-06,5.3e-06,6.3e-06,4.77e-06,120
2017-11-03T00:00:00.000000,281263.95134578,4.83e-06,4.59e-06,5.6e-06,4.5e-06,113
2017-11-04T00:00:00.000000,1385004.01704574,4.86e-06,6.2e-06,9e-06,4.51e-06,381
2017-11-05T00:00:00.000000,109336.69388642,6.27e-06,5.55e-06,6.79e-06,5.02e-06,49
2017-11-06T00:00:00.000000,19401.47347382,5.51e-06,5.93e-06,5.93e-06,5.01e-06,13
2017-11-07T00:00:00.000000,67432.67719229,5.95e-06,6.51e-06,7.01e-06,5.41e-06,40
2017-11-08T00:00:00.000000,596259.25178065,6.43e-06,7.34e-06,7.9e-06,6.37e-06,295
2017-11-09T00:00:00.000000,424365.36122708,7.12e-06,8.73e-06,8.98e-06,6.7e-06,201
2017-11-10T00:00:00.000000,665132.72955812,8e-06,9.03e-06,1.163e-05,7.6e-06,251
2017-11-11T00:00:00.000000,432583.17947072,9.73e-06,9.5e-06,1.018e-05,7.98e-06,192
2017-11-12T00:00:00.000000,180331.00598898,9.5e-06,9.52e-06,9.52e-06,8.05e-06,87
2017-11-13T00:00:00.000000,221195.74303532,8.9e-06,8.62e-06,9.59e-06,7.28e-06,95
2017-11-14T00:00:00.000000,127504.94968106,7.51e-06,8.82e-06,9.48e-06,7.5e-06,48
2017-11-15T00:00:00.000000,311462.50541059,8.82e-06,8.61e-06,9.37e-06,8e-06,77
2017-11-16T00:00:00.000000,77313.29426411,8.51e-06,7.61e-06,9.14e-06,7.3e-06,47
2017-11-17T00:00:00.000000,112495.83955869,7.98e-06,6.84e-06,8.43e-06,6.78e-06,49
2017-11-18T00:00:00.000000,209169.84811033,6.29e-06,5.84e-06,8.14e-06,5.83e-06,110
2017-11-19T00:00:00.000000,75268.1986407,5.8e-06,5.96e-06,6.56e-06,5.8e-06,42
2017-11-20T00:00:00.000000,50830.09013864,5.81e-06,5.9e-06,8.16e-06,5.8e-06,46
2017-11-21T00:00:00.000000,65962.01256924,5.94e-06,6.18e-06,8.37e-06,5.92e-06,54
2017-11-22T00:00:00.000000,110239.05861773,6.14e-06,5.81e-06,6.6e-06,5.8e-06,87
2017-11-23T00:00:00.000000,155417.41707141,5.53e-06,6.88e-06,7.2e-06,5.52e-06,82
2017-11-24T00:00:00.000000,567675.28212488,6.88e-06,8.84e-06,9.1e-06,6.4e-06,227
2017-11-25T00:00:00.000000,302547.52834227,9.04e-06,8.3e-06,9.93e-06,7.43e-06,128
2017-11-26T00:00:00.000000,185944.09085121,9.02e-06,7.63e-06,9.92e-06,7.3e-06,98
2017-11-27T00:00:00.000000,215000.93569907,7.45e-06,7.62e-06,7.72e-06,6.45e-06,93
2017-11-28T00:00:00.000000,255702.0212346,7.61e-06,7.54e-06,8.9e-06,6.57e-06,105
2017-11-29T00:00:00.000000,182708.42941156,7.53e-06,7.35e-06,7.54e-06,6.58e-06,79
2017-11-30T00:00:00.000000,311317.25430967,7.35e-06,6.41e-06,7.86e-06,6.4e-06,109
2017-12-01T00:00:00.000000,24261.94871756,7.34e-06,6.58e-06,7.34e-06,5.99e-06,29
2017-12-02T00:00:00.000000,11063.00232157,6.59e-06,5.89e-06,7.21e-06,5.89e-06,14
2017-12-03T00:00:00.000000,6142.73439849,7.03e-06,6.87e-06,7.03e-06,5.51e-06,5
