time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-22T00:00:00.000000,70814.43639326,0.08499999,0.07499998,0.08499999,0.00618452,7
2017-10-23T00:00:00.000000,10678.8989969,0.06979998,0.046,0.06979998,0.04599999,23
2017-10-24T00:00:00.000000,5229.31466947,0.05,0.04600003,0.05999999,0.046,12
2017-10-25T00:00:00.000000,26827.88717439,0.04600002,0.04507463,0.06,0.01599982,46
2017-10-26T00:00:00.000000,11327.63826059,0.045073,0.0365214,0.04507464,0.02990747,24
2017-10-27T00:00:00.000000,3812.41832875,0.05989999,0.04299991,0.05989999,0.04299991,11
2017-10-28T00:00:00.000000,10758.97692728,0.04,0.06388099,0.06388099,0.04,14
2017-10-31T00:00:00.000000,1142.79430519,0.052999,0.04541483,0.052999,0.04541483,3
2017-11-01T00:00:00.000000,1361.58310962,0.04,0.04,0.04,0.04,3
2017-11-02T00:00:00.000000,8163.32400925,0.03600006,0.06199999,0.06199999,0.03000001,8
2017-11-03T00:00:00.000000,25318.05689541,0.03,0.03,0.0316,0.03,12
2017-11-04T00:00:00.000000,70.0,0.04000136,0.034,0.04000136,0.034,4
2017-11-07T00:00:00.000000,24763.3477297,0.0330006,0.0330006,0.03300087,0.0330006,5
2017-11-08T00:00:00.000000,15205.92748752,0.051,0.05000001,0.06199999,0.05000001,27
2017-11-09T00:00:00.000000,13222.17010302,0.05899999,0.057,0.059,0.051,10
2017-11-10T00:00:00.000000,18976.93425282,0.05100001,0.0675,0.078,0.05100001,16
2017-11-11T00:00:00.000000,16920.87865403,0.077,0.06,0.077,0.03300001,13
2017-11-12T00:00:00.000000,52.63157894,0.076,0.076,0.076,0.076,1
2017-11-13T00:00:00.000000,1078.1044399,0.03550009,0.0355001,0.0355001,0.03550009,2
2017-11-14T00:00:00.000000,16749.50014554,0.04000002,0.07,0.07,0.04000002,4
2017-11-15T00:00:00.000000,59.75247578,0.068,0.068,0.068,0.068,1
2017-11-16T00:00:00.000000,6149.81495188,0.06755,0.06755,0.06755,0.06755,2
2017-11-17T00:00:00.000000,100.0,0.067,0.067,0.067,0.067,1
2017-11-18T00:00:00.000000,4600.0,0.05,0.06,0.06,0.05,4
2017-11-19T00:00:00.000000,18.32644465,0.062,0.062,0.062,0.062,1
2017-11-21T00:00:00.000000,364.31903209,0.05900003,0.05900003,0.05900003,0.05900003,1
2017-11-22T00:00:00.000000,2057.22485888,0.04100003,0.05,0.067,0.04100003,17
2017-11-23T00:00:00.000000,9868.34920974,0.05,0.068,0.069,0.05,19
2017-11-24T00:00:00.000000,17369.80519377,0.04100003,0.07599999,0.07599999,0.03571401,11
2017-11-25T00:00:00.000000,11768.29646655,0.074,0.07599999,0.07599999,0.074,5
2017-11-26T00:00:00.000000,112.97183765,0.075,0.075,0.075,0.075,3
2017-11-27T00:00:00.000000,331.42987259,0.075,0.075,0.075,0.075,1
2017-11-28T00:00:00.000000,6259.85773405,0.076,0.078,0.078,0.075,3
2017-11-29T00:00:00.000000,214.0,0.05031386,0.05031386,0.05031386,0.05031386,1
2017-11-30T00:00:00.000000,7551.83158881,0.07,0.07,0.07,0.07,6
2017-12-01T00:00:00.000000,228.31918561,0.078,0.05800001,0.078,0.05800001,5
2017-12-03T00:00:00.000000,59.60309459,0.04322225,0.04322225,0.04322225,0.04322225,1
2017-12-04T00:00:00.000000,3313.18645875,0.066,0.078,0.078,0.066,10
2017-12-05T00:00:00.000000,15399.56760551,0.09,0.092,0.092,0.09,6
2017-12-06T00:00:00.000000,2274.30558597,0.12,0.182,0.182,0.07000001,5
2017-12-07T00:00:00.000000,375.75993904,0.182,0.07100002,0.29999999,0.07100002,8
2017-12-08T00:00:00.000000,22.76740185,0.27,0.24,0.27,0.24,3
2017-12-09T00:00:00.000000,41595.76976847,0.14,0.22987456,0.22987456,0.1,40
2017-12-10T00:00:00.000000,404.46686242,0.22987456,0.21,0.22987456,0.099999,9
2017-12-11T00:00:00.000000,260.26734573,0.100004,0.22987454,0.23,0.08,10
2017-12-12T00:00:00.000000,1504.17287069,0.21899999,0.195,0.21899999,0.195,9
2017-12-13T00:00:00.000000,3192.06602608,0.195,0.19999998,0.2,0.12000006,15
2017-12-14T00:00:00.000000,3792.23629293,0.19999998,0.27999999,0.27999999,0.100001,21
2017-12-15T00:00:00.000000,980.37170775,0.25,0.20500001,0.27999998,0.14005003,12
2017-12-16T00:00:00.000000,568.95109808,0.26999993,0.27999994,0.27999994,0.26999993,6
2017-12-17T00:00:00.000000,1640.51202862,0.15000003,0.20000001,0.27999994,0.15000003,13
2017-12-18T00:00:00.000000,9485.89446937,0.25,0.29999999,0.3,0.16100001,14
2017-12-19T00:00:00.000000,15833.71406499,0.17,0.31,0.36100001,0.17,77
2017-12-20T00:00:00.000000,2810.4637935,0.38999999,0.38,0.39,0.29999999,29
2017-12-21T00:00:00.000000,4029.98754027,0.18888888,0.23200011,0.37888887,0.18500002,7
2017-12-22T00:00:00.000000,22734.79741414,0.235,0.18,0.37399999,0.165,42
2017-12-23T00:00:00.000000,9440.40207732,0.2489,0.30999999,0.31,0.16500003,39
2017-12-24T00:00:00.000000,6201.30755065,0.3119999,0.22,0.31199999,0.2,43
2017-12-25T00:00:00.000000,4633.90304905,0.36111099,0.24199,0.36111099,0.2301,23
2017-12-26T00:00:00.000000,1733.10919009,0.33,0.3511,0.3511,0.251,15
2017-12-27T00:00:00.000000,1234.52999272,0.3511,0.36899996,0.36899997,0.3511,15
2017-12-28T00:00:00.000000,775.51008651,0.26522021,0.3,0.36799999,0.26522021,4
2017-12-29T00:00:00.000000,7571.49986256,0.3679,0.34567797,0.3679,0.27,44
2017-12-30T00:00:00.000000,2047.58311555,0.34567795,0.3,0.3678999,0.3,25
2017-12-31T00:00:00.000000,2349.62294323,0.36789989,0.55555555,0.55555555,0.30000001,24
2018-01-01T00:00:00.000000,6098.61304037,0.31000003,0.6,0.7,0.31000003,49
2018-01-02T00:00:00.000000,2740.64389719,0.5002,0.65000001,1.25,0.50000001,12
2018-01-03T00:00:00.000000,8742.81491065,0.93,0.76860006,0.93,0.63,74
2018-01-04T00:00:00.000000,3042.39410479,0.76866,0.86399996,0.86399996,0.63000001,31
2018-01-05T00:00:00.000000,1882.3561333,0.67,0.61,0.86399996,0.61,27
2018-01-06T00:00:00.000000,1808.81471712,0.86399996,0.651,0.86399996,0.65,22
2018-01-07T00:00:00.000000,6398.02192288,0.86,0.90000001,1.45599999,0.651,48
2018-01-08T00:00:00.000000,2891.09193944,1.25499999,0.99999999,1.25999987,0.90000007,44
2018-01-09T00:00:00.000000,9469.21657298,1.0,1.00010001,1.09999994,0.8,99
2018-01-10T00:00:00.000000,571.58782195,0.99999997,0.99999997,0.99999999,0.85000001,8
2018-01-11T00:00:00.000000,1292.00421974,0.85010001,0.89999999,0.99999898,0.70000001,34
2018-01-12T00:00:00.000000,241.99429878,0.9,0.84,0.94999999,0.72,6
2018-01-13T00:00:00.000000,2268.94670692,0.71000001,0.71,0.8399996,0.71,25
2018-01-14T00:00:00.000000,4260.68024679,0.78999999,0.74582779,0.84,0.69999999,58
2018-01-15T00:00:00.000000,4468.58640118,0.83999999,0.78099984,0.83999999,0.67,51
2018-01-16T00:00:00.000000,132.84816957,0.74851145,0.7225512,0.74851145,0.61500001,9
2018-01-17T00:00:00.000000,8865.71389537,0.61501,0.41,0.7225512,0.41,56
2018-01-18T00:00:00.000000,12087.07312495,0.69999876,0.50761334,0.69999877,0.33359289,126
2018-01-19T00:00:00.000000,15828.15580829,0.59123877,0.65,0.67734828,0.47132223,62
2018-01-20T00:00:00.000000,3776.18764569,0.50000001,0.64999999,0.67062054,0.50000001,28
2018-01-21T00:00:00.000000,2848.17509453,0.65,0.628425,0.69,0.55,60
2018-01-22T00:00:00.000000,1785.4339249,0.6268485,0.49000001,0.6268485,0.49,34
2018-01-23T00:00:00.000000,6329.61225968,0.52305441,0.45,0.6999988,0.45,59
2018-01-24T00:00:00.000000,596.74441975,0.50826647,0.50596859,0.50826647,0.43218426,14
2018-01-25T00:00:00.000000,9300.38806543,0.45463966,0.46000003,0.51348533,0.44406665,52
2018-01-26T00:00:00.000000,5200.09765876,0.51826782,0.4994655,0.52037431,0.46,37
2018-01-27T00:00:00.000000,105.13721005,0.46,0.47372114,0.47372114,0.46,6
2018-01-28T00:00:00.000000,1711.99117099,0.48536235,0.57639999,0.5765,0.43813878,26
2018-01-29T00:00:00.000000,2151.92206853,0.4901,0.47472313,0.599,0.47472313,16
2018-01-30T00:00:00.000000,1666.19743409,0.47223,0.43515782,0.47223,0.43515782,23
2018-01-31T00:00:00.000000,2169.17480149,0.42999999,0.57898494,0.5789994,0.42,6
2018-02-01T00:00:00.000000,560.97267546,0.51148902,0.44856348,0.51148935,0.35416975,28
2018-02-02T00:00:00.000000,2135.09517314,0.39138038,0.32,0.39457378,0.32,33
2018-02-03T00:00:00.000000,365.50789041,0.31296699,0.34999999,0.34999999,0.27067592,15
2018-02-04T00:00:00.000000,672.40412871,0.30124794,0.33901572,0.37481824,0.30124794,13
