time_period_end,volume_traded,price_close
2017-12-23T01:00:00.000000,14797.43591645,694.6
2017-12-23T02:00:00.000000,6480.5290119,697.42
2017-12-23T03:00:00.000000,8597.97332452,707.13
2017-12-23T04:00:00.000000,9101.99891172,724.8
2017-12-23T05:00:00.000000,9093.81183335,719.0
2017-12-23T06:00:00.000000,12090.65011976,688.48
2017-12-23T07:00:00.000000,10503.85724612,692.5
2017-12-23T08:00:00.000000,5889.21269486,708.8
2017-12-23T09:00:00.000000,4120.91932772,715.56
2017-12-23T10:00:00.000000,3626.44394065,719.99
2017-12-23T11:00:00.000000,4118.10622646,723.5
2017-12-23T12:00:00.000000,5150.5342186,739.99
2017-12-23T13:00:00.000000,5552.0756189,732.94
2017-12-23T14:00:00.000000,6735.41242585,738.0
2017-12-23T15:00:00.000000,13004.31293493,764.0
2017-12-23T16:00:00.000000,14474.37601036,745.0
2017-12-23T17:00:00.000000,10937.90723162,759.99
2017-12-23T18:00:00.000000,8526.18787226,752.15
2017-12-23T19:00:00.000000,6974.36946727,752.51
2017-12-23T20:00:00.000000,7635.40499616,759.13
2017-12-23T21:00:00.000000,10764.89625308,761.19
2017-12-23T22:00:00.000000,6155.61473249,762.0
2017-12-23T23:00:00.000000,7009.13337621,744.0
2017-12-24T00:00:00.000000,12202.00279298,732.8
