time_period_end,volume_traded,price_close
2018-04-21T01:00:00.000000,582613.810637,11.23
2018-04-21T02:00:00.000000,1401237.22188468,11.096
2018-04-21T03:00:00.000000,586324.49575461,11.209
2018-04-21T04:00:00.000000,201110.89627865,11.156
2018-04-21T05:00:00.000000,193753.91204775,11.009
2018-04-21T06:00:00.000000,160735.29853851,11.094
2018-04-21T07:00:00.000000,182740.79904517,11.287
2018-04-21T08:00:00.000000,355326.14921348,11.015
2018-04-21T09:00:00.000000,829534.66198742,10.988
2018-04-21T10:00:00.000000,860277.95436833,10.67
2018-04-21T11:00:00.000000,628168.23246245,10.65
2018-04-21T12:00:00.000000,1114061.18594067,10.601
2018-04-21T13:00:00.000000,484978.3008559,10.699
2018-04-21T14:00:00.000000,397597.64444549,10.686
2018-04-21T15:00:00.000000,244544.01871478,10.779
2018-04-21T16:00:00.000000,543736.42653842,11.129
2018-04-21T17:00:00.000000,832540.22253455,10.952
2018-04-21T18:00:00.000000,438068.21583951,10.767
2018-04-21T19:00:00.000000,245604.86509983,10.806
2018-04-21T20:00:00.000000,168341.38482122,10.804
2018-04-21T21:00:00.000000,207191.31290486,10.764
2018-04-21T22:00:00.000000,150603.94017055,10.803
2018-04-21T23:00:00.000000,300277.24839724,10.933
2018-04-22T00:00:00.000000,174184.59724682,11.131
