time_period_end,volume_traded,price_close
2017-11-18T01:00:00.000000,5402.50742209,329.78
2017-11-18T02:00:00.000000,2390.60340404,330.01
2017-11-18T03:00:00.000000,4102.84896457,329.08
2017-11-18T04:00:00.000000,2673.95106371,331.49
2017-11-18T05:00:00.000000,4359.18489479,331.76
2017-11-18T06:00:00.000000,1747.03484133,332.19
2017-11-18T07:00:00.000000,2112.72131885,332.07
2017-11-18T08:00:00.000000,2779.72765915,332.43
2017-11-18T09:00:00.000000,1189.33676666,332.8
2017-11-18T10:00:00.000000,745.08691848,332.41
2017-11-18T11:00:00.000000,935.48715751,332.97
2017-11-18T12:00:00.000000,745.97420228,333.23
2017-11-18T13:00:00.000000,1435.94082818,333.99
2017-11-18T14:00:00.000000,2060.00319349,334.72
2017-11-18T15:00:00.000000,3606.25331259,333.68
2017-11-18T16:00:00.000000,2835.89922536,334.95
2017-11-18T17:00:00.000000,5581.43319471,335.96
2017-11-18T18:00:00.000000,2575.1828978,335.1
2017-11-18T19:00:00.000000,3623.71327999,337.53
2017-11-18T20:00:00.000000,10167.62900714,338.27
2017-11-18T21:00:00.000000,4451.58646433,338.44
2017-11-18T22:00:00.000000,15476.28424089,344.65
2017-11-18T23:00:00.000000,12740.71050495,348.42
2017-11-19T00:00:00.000000,14839.61372434,346.6
