time_period_end,volume_traded,price_close
2016-09-12T01:00:00.000000,261.71956339,610.37
2016-09-12T02:00:00.000000,143.5169071,610.94
2016-09-12T03:00:00.000000,46.33447619,611.33
2016-09-12T04:00:00.000000,59.50017818,611.05
2016-09-12T05:00:00.000000,442.74434767,612.75
2016-09-12T06:00:00.000000,173.12890015,614.84
2016-09-12T07:00:00.000000,264.26368192,612.97
2016-09-12T08:00:00.000000,222.58102372,612.11
2016-09-12T09:00:00.000000,619.38710983,611.46
2016-09-12T10:00:00.000000,327.62902219,608.29
2016-09-12T11:00:00.000000,165.90337878,609.45
2016-09-12T12:00:00.000000,103.90236155,609.28
2016-09-12T13:00:00.000000,232.73886229,609.54
2016-09-12T14:00:00.000000,205.70892464,609.73
2016-09-12T15:00:00.000000,461.42459864,609.3
2016-09-12T16:00:00.000000,138.91702348,610.66
2016-09-12T17:00:00.000000,94.29177255,609.43
2016-09-12T18:00:00.000000,125.7142577,611.49
2016-09-12T19:00:00.000000,507.95711686,610.55
2016-09-12T20:00:00.000000,105.78974522,610.83
2016-09-12T21:00:00.000000,27.49064842,610.85
2016-09-12T22:00:00.000000,75.21317186,610.86
2016-09-12T23:00:00.000000,61.14681032,611.1
2016-09-13T00:00:00.000000,105.77890439,611.62
