time_period_end,volume_traded,price_close
2017-09-26T01:00:00.000000,2880.20414188,294.8
2017-09-26T02:00:00.000000,1531.04521525,295.0
2017-09-26T03:00:00.000000,2155.58063415,295.4
2017-09-26T04:00:00.000000,4667.24082972,292.39
2017-09-26T05:00:00.000000,4063.87025126,293.46
2017-09-26T06:00:00.000000,6660.01989803,289.53
2017-09-26T07:00:00.000000,1820.61287296,290.6
2017-09-26T08:00:00.000000,1514.98943322,292.7
2017-09-26T09:00:00.000000,1035.40350697,292.48
2017-09-26T10:00:00.000000,1167.29555711,292.07
2017-09-26T11:00:00.000000,1881.42351741,293.81
2017-09-26T12:00:00.000000,1502.4365838,293.2
2017-09-26T13:00:00.000000,2639.94030914,293.35
2017-09-26T14:00:00.000000,4076.47159113,291.78
2017-09-26T15:00:00.000000,4053.62592167,290.83
2017-09-26T16:00:00.000000,2287.30727488,290.57
2017-09-26T17:00:00.000000,5426.2205431,289.17
2017-09-26T18:00:00.000000,2928.83150493,290.01
2017-09-26T19:00:00.000000,2470.03520609,289.74
2017-09-26T20:00:00.000000,2054.26753606,289.0
2017-09-26T21:00:00.000000,1827.94203163,289.04
2017-09-26T22:00:00.000000,1632.93889806,290.11
2017-09-26T23:00:00.000000,1672.58885334,289.01
2017-09-27T00:00:00.000000,2078.4416319,288.77
