time_period_end,volume_traded,price_close
2017-09-26T01:00:00.000000,3411.09912482,295.3
2017-09-26T02:00:00.000000,2584.74546362,295.41
2017-09-26T03:00:00.000000,3988.7846475,295.43
2017-09-26T04:00:00.000000,5996.42474856,293.26
2017-09-26T05:00:00.000000,5613.68121137,293.67
2017-09-26T06:00:00.000000,9265.746062,289.06
2017-09-26T07:00:00.000000,4941.27465611,291.29
2017-09-26T08:00:00.000000,6382.23403973,293.0
2017-09-26T09:00:00.000000,2304.29501839,292.47
2017-09-26T10:00:00.000000,1945.73042266,292.44
2017-09-26T11:00:00.000000,4881.93251567,293.57
2017-09-26T12:00:00.000000,2309.85748818,293.7
2017-09-26T13:00:00.000000,4755.92640844,292.9
2017-09-26T14:00:00.000000,2472.3654715,291.65
2017-09-26T15:00:00.000000,5582.15226319,290.97
2017-09-26T16:00:00.000000,4531.75592766,290.75
2017-09-26T17:00:00.000000,7564.08181544,289.1
2017-09-26T18:00:00.000000,5780.97826404,289.66
2017-09-26T19:00:00.000000,1664.79381076,289.81
2017-09-26T20:00:00.000000,3650.43084041,289.32
2017-09-26T21:00:00.000000,3025.01079038,289.45
2017-09-26T22:00:00.000000,2788.1275661,289.93
2017-09-26T23:00:00.000000,4788.13484145,288.56
2017-09-27T00:00:00.000000,4115.96549795,289.28
