time_period_end,volume_traded,price_close
2015-09-16T01:00:00.000000,295.19100686,230.92
2015-09-16T02:00:00.000000,300.98869739,230.93
2015-09-16T03:00:00.000000,251.83583909,231.57
2015-09-16T04:00:00.000000,383.42278641,231.93
2015-09-16T05:00:00.000000,516.56534123,231.57
2015-09-16T06:00:00.000000,175.6191,231.39
2015-09-16T07:00:00.000000,335.8531,230.96
2015-09-16T08:00:00.000000,401.22394,230.65
2015-09-16T09:00:00.000000,158.89605652,230.45
2015-09-16T10:00:00.000000,340.70938477,227.31
2015-09-16T11:00:00.000000,202.6757,227.41
2015-09-16T12:00:00.000000,241.70329579,227.69
2015-09-16T13:00:00.000000,225.5815,228.61
2015-09-16T14:00:00.000000,294.59876427,229.09
2015-09-16T15:00:00.000000,311.9174,229.26
2015-09-16T16:00:00.000000,324.04666873,228.62
2015-09-16T17:00:00.000000,307.69922539,228.39
2015-09-16T18:00:00.000000,523.83769071,227.99
2015-09-16T19:00:00.000000,433.89275425,227.73
2015-09-16T20:00:00.000000,533.98443911,227.84
2015-09-16T21:00:00.000000,228.37428,228.5
2015-09-16T22:00:00.000000,415.00755406,228.86
2015-09-16T23:00:00.000000,255.01617,229.13
2015-09-17T00:00:00.000000,197.01229385,229.73
