time_period_end,volume_traded,price_close
2015-09-16T01:00:00.000000,171.15204072,231.51
2015-09-16T02:00:00.000000,160.99017249,231.75
2015-09-16T03:00:00.000000,155.11334545,232.04
2015-09-16T04:00:00.000000,378.06288945,232.11
2015-09-16T05:00:00.000000,285.30999379,231.47
2015-09-16T06:00:00.000000,75.15085417,231.5
2015-09-16T07:00:00.000000,109.66438541,231.33
2015-09-16T08:00:00.000000,377.17503028,231.08
2015-09-16T09:00:00.000000,211.42939225,230.52
2015-09-16T10:00:00.000000,1713.26974137,227.68
2015-09-16T11:00:00.000000,554.76439879,227.8
2015-09-16T12:00:00.000000,79.76236402,227.95
2015-09-16T13:00:00.000000,152.46914508,228.65
2015-09-16T14:00:00.000000,964.28613222,229.26
2015-09-16T15:00:00.000000,349.35003339,229.75
2015-09-16T16:00:00.000000,477.36918539,229.0
2015-09-16T17:00:00.000000,437.88063073,228.48
2015-09-16T18:00:00.000000,208.43260783,228.4
2015-09-16T19:00:00.000000,736.02546262,228.33
2015-09-16T20:00:00.000000,153.51510511,228.23
2015-09-16T21:00:00.000000,274.20569081,228.5
2015-09-16T22:00:00.000000,339.12520012,228.76
2015-09-16T23:00:00.000000,260.09540709,229.0
2015-09-17T00:00:00.000000,276.47541903,228.99
