time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-02T00:10:46.000000;2016-03-02T00:10:46.000000;855eb2e1-8346-4c89-9ae8-253dcec1a1c2;434.41;0.02628;UNKNOWN
2016-03-02T00:11:18.000000;2016-03-02T00:11:18.000000;2b6099e0-06f2-47b9-86db-efa14ff843de;434.39;0.22937884;UNKNOWN
2016-03-02T00:11:28.000000;2016-03-02T00:11:28.000000;2923a889-9551-4641-a872-598129828a2f;434.39;0.19975629;UNKNOWN
2016-03-02T00:11:28.000000;2016-03-02T00:11:28.000000;06b4ca1d-2164-4264-a51e-e8047f910ded;434.39;4.28216204;UNKNOWN
2016-03-02T00:11:28.000000;2016-03-02T00:11:28.000000;7ad938d7-bd55-4b06-9c0f-dec811d69851;434.39;0.1149862;UNKNOWN
2016-03-02T00:11:28.000000;2016-03-02T00:11:28.000000;277628ef-20cc-431d-be62-066f46df65da;434.39;5.687;UNKNOWN
2016-03-02T00:12:06.000000;2016-03-02T00:12:06.000000;afbe6a08-ab7e-4f28-9e2a-13160b02f1ab;434.37;0.01919107;UNKNOWN
2016-03-02T00:12:17.000000;2016-03-02T00:12:17.000000;1034c010-fe7d-45ed-ab5f-9919e959678d;434.37;0.6630826;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;6acb5e11-72b2-4e50-80d0-f3b4bfcf5c27;434.37;3.36251247;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;cfe46c8f-848d-4e46-8b8e-61fca78e7a3d;434.37;3.36243709;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;5701b75c-72fe-407c-bc34-79379fc39cf5;434.39;5.689;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;30a50394-a3d2-4e7e-a343-24717c472bc8;434.38;0.04581252;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;06472c8e-7ea9-4646-a738-6517b0696f33;434.37;2.46333841;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;4605b0fc-2deb-4167-996a-250dec7be1a0;434.38;3.0;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;6b455d9c-0798-45ae-8306-312c9256640c;434.38;0.5;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;d240c9c9-381f-438a-ab69-0a3fbf0b9fff;434.38;0.04993807;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;42ccfc7e-852d-4ad7-98f6-2e3b83030c1c;434.37;5.91109128;UNKNOWN
2016-03-02T00:13:57.000000;2016-03-02T00:13:57.000000;cfe15b3f-3c0e-421c-ad2d-a01cf7159d68;434.37;3.36243709;UNKNOWN
2016-03-02T00:15:19.000000;2016-03-02T00:15:19.000000;c90f1581-b575-41fb-ade8-134aa0017b7a;434.38;0.17081947;UNKNOWN
2016-03-02T00:16:04.000000;2016-03-02T00:16:04.000000;0779c385-3eec-43ae-a2b3-901e677c2347;434.38;0.1;UNKNOWN
2016-03-02T00:17:32.000000;2016-03-02T00:17:32.000000;34da5409-57c7-47b6-b000-46a20a8d906b;434.4;0.25;UNKNOWN
2016-03-02T00:17:32.000000;2016-03-02T00:17:32.000000;389686a1-8a70-4ef1-9076-640440b6c284;434.38;3.09120312;UNKNOWN
2016-03-02T00:17:32.000000;2016-03-02T00:17:32.000000;1d95cae6-94a1-4b87-b29b-e6620f10c629;434.38;0.62226418;UNKNOWN
2016-03-02T00:17:42.000000;2016-03-02T00:17:42.000000;c1f09694-9694-47f7-a0e9-3bd2c70b50c3;434.4;2.0;UNKNOWN
2016-03-02T00:17:45.000000;2016-03-02T00:17:45.000000;3f432ed2-e2b1-4f25-8d7f-c29554a2d9f3;434.4;0.234;UNKNOWN
2016-03-02T00:19:19.000000;2016-03-02T00:19:19.000000;86a8c06d-4851-4b9c-a210-b6f3e8fd83fa;434.24;0.57159944;UNKNOWN
2016-03-02T00:19:19.000000;2016-03-02T00:19:19.000000;914e3dd8-d5d3-4fc2-b58f-b24c89952efa;434.35;0.2;UNKNOWN
2016-03-02T00:19:19.000000;2016-03-02T00:19:19.000000;a87772f4-344c-46d2-b081-0f55aa077f59;434.28;0.2;UNKNOWN
2016-03-02T00:21:17.000000;2016-03-02T00:21:17.000000;81bafb8a-fdfb-46c7-8a92-7b59c343c08e;434.3;0.73529908;UNKNOWN
2016-03-02T00:21:17.000000;2016-03-02T00:21:17.000000;e7431650-db83-4241-8609-db1e856e60cc;434.31;5.702;UNKNOWN
2016-03-02T00:21:17.000000;2016-03-02T00:21:17.000000;66116fc9-7f6d-42a8-b9ac-e4ecdb241480;434.32;3.36270092;UNKNOWN
2016-03-02T00:21:17.000000;2016-03-02T00:21:17.000000;f186fc55-e2c4-453b-a0a6-ffe857cf026b;434.4;0.2;UNKNOWN
2016-03-02T00:22:15.000000;2016-03-02T00:22:15.000000;a860853d-1231-4187-989d-785f3ff75c50;434.33;0.0251;UNKNOWN
2016-03-02T00:22:54.000000;2016-03-02T00:22:54.000000;63ec5d20-90c7-45eb-bcbf-663f4bcd2a21;434.28;0.02;UNKNOWN
2016-03-02T00:23:03.000000;2016-03-02T00:23:03.000000;8de4ed5b-90a9-4f8f-a0e7-3342fe2c1c33;434.28;0.01;UNKNOWN
2016-03-02T00:25:06.000000;2016-03-02T00:25:06.000000;62a9241c-8af8-4958-a951-037c512813e8;434.27;0.2;UNKNOWN
2016-03-02T00:25:06.000000;2016-03-02T00:25:06.000000;8af6dc33-4281-4445-854b-31104a79f637;434.12;0.03792348;UNKNOWN
2016-03-02T00:25:06.000000;2016-03-02T00:25:06.000000;d59baa65-d851-4cd3-9d1a-7846bf852b7b;434.18;0.2;UNKNOWN
2016-03-02T00:25:06.000000;2016-03-02T00:25:06.000000;2d0fd468-5b40-4fdc-8f85-52e4a623a051;434.28;0.17;UNKNOWN
2016-03-02T00:25:06.000000;2016-03-02T00:25:06.000000;54c9afcf-3992-44de-9692-dcea93914970;434.15;0.2;UNKNOWN
2016-03-02T00:25:07.000000;2016-03-02T00:25:07.000000;f14b6925-3189-4d38-ad58-4289d8791e7a;434.3;2.3819885;UNKNOWN
2016-03-02T00:26:11.000000;2016-03-02T00:26:11.000000;c7f48f2a-cd6a-472d-b3e4-aacabfe54158;434.21;0.02;UNKNOWN
2016-03-02T00:28:57.000000;2016-03-02T00:28:57.000000;9132224e-bca4-44f4-8bdf-33970abf9386;434.19;11.45;UNKNOWN
2016-03-02T00:31:28.000000;2016-03-02T00:31:28.000000;3fc76fea-7ac7-4b93-b352-ebf4ee48a5bb;434.51;0.11757767;UNKNOWN
2016-03-02T00:33:06.000000;2016-03-02T00:33:06.000000;2dd81178-178d-4553-8e5b-e797bcd84a12;434.52;4.97584429;UNKNOWN
2016-03-02T00:34:01.000000;2016-03-02T00:34:01.000000;07806b14-d7b9-4864-a8cc-e40648547150;434.52;5.7094;UNKNOWN
2016-03-02T00:35:01.000000;2016-03-02T00:35:01.000000;414c8c32-494a-4dfd-904e-f267339675c3;434.2;5.7;UNKNOWN
2016-03-02T00:35:01.000000;2016-03-02T00:35:01.000000;95fdaba7-d693-4ba4-8538-b66176892c06;434.5;9.0;UNKNOWN
2016-03-02T00:35:05.000000;2016-03-02T00:35:05.000000;ae0063aa-8b05-441d-8b8c-ec4fa7e82938;434.2;3.0;UNKNOWN
2016-03-02T00:36:04.000000;2016-03-02T00:36:04.000000;562be019-bbee-4262-9c13-c09e8fe66d5c;434.2;1.5;UNKNOWN
2016-03-02T00:36:05.000000;2016-03-02T00:36:05.000000;2540e01d-e7b2-476d-9fe4-5be0622a079d;434.19;0.2;UNKNOWN
2016-03-02T00:36:05.000000;2016-03-02T00:36:05.000000;50fb5577-2b87-474d-a724-d63d307700a4;434.19;0.2;UNKNOWN
2016-03-02T00:36:05.000000;2016-03-02T00:36:05.000000;623e92ca-3194-46af-93c6-eca550a1469b;434.11;0.2;UNKNOWN
2016-03-02T00:36:05.000000;2016-03-02T00:36:05.000000;f8226e8b-e73e-4720-beac-c8c1da4f7e75;434.19;0.2;UNKNOWN
2016-03-02T00:36:05.000000;2016-03-02T00:36:05.000000;74198e3f-1bba-4909-b810-0766897211d9;434.1;0.7;UNKNOWN
2016-03-02T00:36:21.000000;2016-03-02T00:36:21.000000;808c64b7-652f-4372-8305-e53287f06d0d;434.18;0.17;UNKNOWN
2016-03-02T00:36:29.000000;2016-03-02T00:36:29.000000;598abff8-de76-44c0-a0be-5586f83f4123;434.08;0.2;UNKNOWN
2016-03-02T00:36:29.000000;2016-03-02T00:36:29.000000;9a4b9063-dfb8-4621-9b95-c1a7d4753fd6;434.1;0.3;UNKNOWN
2016-03-02T00:36:29.000000;2016-03-02T00:36:29.000000;679deef6-0dc7-4f9a-ac8b-70c21c31ce11;433.86;0.90463429;UNKNOWN
2016-03-02T00:36:29.000000;2016-03-02T00:36:29.000000;a2515585-e56c-4c94-802e-8b6945ed23d9;433.91;0.2;UNKNOWN
2016-03-02T00:36:29.000000;2016-03-02T00:36:29.000000;279d859a-d1af-4a16-930e-4590c81532cf;433.98;0.2;UNKNOWN
2016-03-02T00:36:29.000000;2016-03-02T00:36:29.000000;87d5a714-eddf-4fda-9868-3397fae5838d;434.0;0.03;UNKNOWN
2016-03-02T00:36:29.000000;2016-03-02T00:36:29.000000;a45adb0f-0bef-45f6-bb97-d319ac569cd1;433.91;0.2;UNKNOWN
2016-03-02T00:36:29.000000;2016-03-02T00:36:29.000000;32bc8be7-5a2e-400f-ba5b-56bb5fe42b5c;434.07;0.2;UNKNOWN
2016-03-02T00:36:42.000000;2016-03-02T00:36:42.000000;ce608a1e-e4c3-4bce-88f2-b28fe7011463;434.09;0.2;UNKNOWN
2016-03-02T00:37:24.000000;2016-03-02T00:37:24.000000;c720e409-b7f8-4a1f-80b8-78c283694bcc;434.01;0.2;UNKNOWN
2016-03-02T00:37:40.000000;2016-03-02T00:37:40.000000;432575b0-5610-4cd8-9806-159c0b6d0b90;434.0;0.2;UNKNOWN
2016-03-02T00:37:45.000000;2016-03-02T00:37:45.000000;df52650e-be33-4bfc-b800-4a39afd7a923;433.99;0.2;UNKNOWN
2016-03-02T00:38:12.000000;2016-03-02T00:38:12.000000;7df1e51f-ddc1-430a-985a-9b4ff6eb1f21;433.99;4.97695;UNKNOWN
2016-03-02T00:38:34.000000;2016-03-02T00:38:34.000000;cf5a760b-769f-487f-a6e0-db4a70eab4b6;434.0;0.01;UNKNOWN
2016-03-02T00:39:05.000000;2016-03-02T00:39:05.000000;b94eb7f9-0c64-4ff0-b3e8-745431acbf6a;433.98;0.03590571;UNKNOWN
2016-03-02T00:39:18.000000;2016-03-02T00:39:18.000000;2018e56c-5b3b-419e-8254-9e6d479a4999;433.98;0.11403028;UNKNOWN
2016-03-02T00:39:21.000000;2016-03-02T00:39:21.000000;71c15b0b-c2f9-4b8c-ac8a-e78089b5e953;433.98;0.01;UNKNOWN
2016-03-02T00:39:35.000000;2016-03-02T00:39:35.000000;dda9d679-f056-4156-a491-d1ad24345670;433.99;0.096;UNKNOWN
2016-03-02T00:40:06.000000;2016-03-02T00:40:06.000000;94f941c5-5b34-4ad6-8239-a5551eda878f;433.99;1.15696315;UNKNOWN
2016-03-02T00:40:35.000000;2016-03-02T00:40:35.000000;8264b38b-667d-4666-aa6a-edbccb9b9230;433.99;11.0;UNKNOWN
2016-03-02T00:40:55.000000;2016-03-02T00:40:55.000000;5c3fd808-6208-4d5b-80ca-a8b3c53a5b6f;433.98;0.04214336;UNKNOWN
2016-03-02T00:40:55.000000;2016-03-02T00:40:55.000000;9d45dd94-dcf9-4c4a-b576-f209b869d319;433.98;0.2;UNKNOWN
2016-03-02T00:40:55.000000;2016-03-02T00:40:55.000000;10a06ee0-18fc-4ad8-986a-962cd844d780;433.98;0.14006401;UNKNOWN
2016-03-02T00:43:03.000000;2016-03-02T00:43:03.000000;0cc7d822-53c8-470c-b40d-8934bd33c6bb;433.98;0.4;UNKNOWN
2016-03-02T00:43:03.000000;2016-03-02T00:43:03.000000;d98a9f12-cd00-42f3-9c9b-f302ae0667a4;433.84;0.2;UNKNOWN
2016-03-02T00:43:03.000000;2016-03-02T00:43:03.000000;2e3ff9a8-7636-4de1-8e24-15fa2bb3ca50;433.78;0.4;UNKNOWN
2016-03-02T00:43:20.000000;2016-03-02T00:43:20.000000;f100868c-6eac-42bd-9976-0bedb1dc1dc3;433.78;0.01;UNKNOWN
2016-03-02T00:45:05.000000;2016-03-02T00:45:05.000000;ca16f71d-962c-44bb-8a0c-182fdf8fbe79;433.85;0.21545145;UNKNOWN
2016-03-02T00:45:06.000000;2016-03-02T00:45:06.000000;0012c1f8-ef54-41b7-808b-56b86b0d2d48;433.92;2.04903477;UNKNOWN
2016-03-02T00:45:07.000000;2016-03-02T00:45:07.000000;24b30ace-d53d-4b09-8460-d1d77f6a6399;433.99;0.57248849;UNKNOWN
2016-03-02T00:45:40.000000;2016-03-02T00:45:40.000000;ff3ef30c-1538-453b-a528-2531a08f2de4;433.99;11.17454836;UNKNOWN
2016-03-02T00:45:48.000000;2016-03-02T00:45:48.000000;1abe3aa1-ced4-469f-9bc8-ba4b8510ff4d;433.99;0.22153188;UNKNOWN
2016-03-02T00:46:28.000000;2016-03-02T00:46:28.000000;da14db63-4968-4be0-9342-518bfbf69444;434.31;0.05768527;UNKNOWN
2016-03-02T00:47:07.000000;2016-03-02T00:47:07.000000;f6112a67-b070-4a9f-95ae-523e97b54db3;434.3;0.20307089;UNKNOWN
2016-03-02T00:47:18.000000;2016-03-02T00:47:18.000000;38c192d9-f765-4e78-b0d8-0617ab7aedb0;434.3;0.04103405;UNKNOWN
2016-03-02T00:47:37.000000;2016-03-02T00:47:37.000000;e97be2f6-cac2-4d40-9eb5-e72049c28425;434.51;19.2981;UNKNOWN
2016-03-02T00:47:37.000000;2016-03-02T00:47:37.000000;9b124dfd-6af2-4837-b60b-44724e71f64e;434.44;5.7019;UNKNOWN
2016-03-02T00:48:05.000000;2016-03-02T00:48:05.000000;05f5105d-8dd2-4aec-92f6-ea03e0916f5a;434.46;0.38816575;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;0eb90517-6d47-4ec8-920f-ca2a12c4c309;434.69;0.2;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;9f0a2147-6eec-4329-9dfc-44ccf3b821e5;434.78;0.2;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;599bae12-9669-45be-8f7a-a0395f0c99bf;434.7;0.5;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;52d8ec4d-d783-4326-a63b-c05c8d09545e;434.68;0.5;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;1a03f8ee-5357-4a11-8fa6-a2186851ec98;434.34;5.7466;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;4a9c7c87-fb34-4f6f-aea8-769cbcf6ab97;434.75;0.2;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;05b9d7ae-a9e3-4755-a556-17fa4d940c5d;434.73;0.5;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;237cb25c-bfe2-4161-b790-11e4d440b0db;434.5;6.0;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;e97d32c5-83dc-4e99-9da6-eca6fa7da8b1;434.9;5.56514913;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;a2b59018-50d7-4176-a31a-927da181f1a3;434.77;0.01;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;2effa456-4af3-4577-85ec-d4b9d0a2c607;434.88;3.36825087;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;7590180d-6b9c-4a11-86d8-ff2785c19c93;434.83;0.2;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;0aae0aa6-a369-4de7-8b16-53eac1fcba12;434.76;0.5;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;4cb32597-dda9-4a60-9259-7d61f8c78880;434.77;0.01;UNKNOWN
2016-03-02T00:48:48.000000;2016-03-02T00:48:48.000000;ebe8f8cf-7657-409c-b4ae-417c4bd4cc51;434.74;0.5;UNKNOWN
2016-03-02T00:49:07.000000;2016-03-02T00:49:07.000000;09948716-18dd-4626-a55e-8f51c25995b2;434.41;0.21888114;UNKNOWN
2016-03-02T00:49:14.000000;2016-03-02T00:49:14.000000;33003ca8-6d2e-4beb-9c9f-2d169f6403d0;434.85;38.0;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;e85026a1-827e-40c4-bdea-d744b4c50e95;434.94;0.2;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;9af19f74-66c6-4315-b878-a3f333b87963;434.99;0.2;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;bbe170e8-771f-4543-a5b9-169bd2dd4213;434.85;6.9925;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;5ed64633-d75d-4244-9a2e-19894f986c9c;434.95;3.36798617;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;195dfe39-b287-4ae6-b18f-71910c14ec39;434.94;0.2;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;303510b2-8f22-48aa-bd8c-e64416e304c5;434.94;3.3680996;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;523fcbc7-b6d7-48df-81ef-d90ab5fdf4f7;435.0;2.15088129;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;20609925-b882-4a19-bf55-f46b614625b0;435.0;0.03478207;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;b00bb10c-7e3a-409e-aefe-2f9e165fbd78;434.99;0.8614;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;7895359a-297e-40cb-a351-50da5742baad;434.9;1.43485087;UNKNOWN
2016-03-02T00:49:23.000000;2016-03-02T00:49:23.000000;04306fb2-cb0f-46c9-9ed3-d6204a46a500;435.0;0.01;UNKNOWN
2016-03-02T00:50:18.000000;2016-03-02T00:50:18.000000;1ef0a2c8-bf0b-406f-8039-fd7434aff1fb;434.74;0.02279929;UNKNOWN
2016-03-02T00:50:21.000000;2016-03-02T00:50:21.000000;bfe005cf-3957-46ea-a4fe-40c1689e7c0d;434.74;0.8623;UNKNOWN
2016-03-02T00:50:41.000000;2016-03-02T00:50:41.000000;fcd10c07-4600-44ef-af8a-1bd7d2fd814b;434.74;0.578;UNKNOWN
2016-03-02T00:51:02.000000;2016-03-02T00:51:02.000000;e0e215e5-48d5-4ba9-992e-95fd76f59442;434.74;0.442;UNKNOWN
2016-03-02T00:51:18.000000;2016-03-02T00:51:18.000000;86673924-8557-48e9-addb-2bb3b236ea2b;434.74;0.292;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;8aba3dc5-94fd-4c70-86c3-9dbd59cf72fd;435.2;0.02;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;017ee32d-7b9e-4d07-a70a-74922ec9a6b8;435.21;3.36730571;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;1c528671-2f27-45b7-9f38-2cf328167b6a;435.61;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;895f8aaf-458f-4abc-88f3-549d7466c116;435.63;4.54275927;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;4795ee9c-e535-46f8-baff-f431e52d6917;435.0;0.78857631;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;5790fe06-5b32-475b-be43-f3c003949813;435.48;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;04521c42-4439-4b94-abb2-1dd2427ec519;435.62;6.84;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;29884cc7-c0db-4e77-b941-b05fb3d37ed7;435.59;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;417263c0-71f6-45fd-8294-4fb5a3130644;435.55;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;de19e8dd-8cc7-4df9-8c41-d5e8845f609e;435.46;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;98b6afad-cd79-44c9-8451-a7a4e1c1fe81;435.5;0.3493052;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;fdb2d7df-068b-4b5e-a99c-3690dbb55fb8;435.31;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;7836b502-0adf-4c13-9227-4895492cc5ca;435.2;3.36715453;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;9eadb174-ddbb-467b-be61-39783ad87ca1;435.3;0.09;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;ce3a95cc-92ba-421d-a357-2885504a3ec9;434.99;16.13;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;5c7ffd85-4785-4b9e-90b2-121b8951730b;435.13;3.36715453;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;98ff7f62-a531-4f63-aa31-e61f3760f933;435.19;3.36639885;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;eab7b040-400b-4553-a952-6f6f66305d85;435.29;3.36723012;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;45a04774-8c6a-46c4-9004-e85b353b4491;435.1;0.5;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;4417daae-84d3-465b-a43c-5d9c54e551d8;435.27;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;63e3f1a2-22cb-4718-b9a3-f50021101f14;435.16;3.36639885;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;e09e5791-5f17-40a1-a7ff-45b62db0fb88;435.12;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;cebf88bd-84b8-422a-b4e9-cc5dbd9fc095;435.41;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;a70898b2-81d9-4795-94f0-3785b5288aa1;435.5;0.03;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;cea9a0bc-b4da-4c99-9671-5242f249df1d;435.27;5.47;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;d36be1fa-8e78-43b1-bfbf-d843a05cc01d;435.3;0.03;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;290ed104-f865-4e98-a2e4-a3db3a940bce;435.37;0.2;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;671e24f8-04bb-42ce-a661-ca735bd2f531;435.4;0.03;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;16d0b092-babc-4e07-8008-1afa50e5a454;435.18;3.36730571;UNKNOWN
2016-03-02T00:52:33.000000;2016-03-02T00:52:33.000000;318018d1-a664-4fde-8ebe-4f598efd3d5c;435.12;0.2;UNKNOWN
